fecha,temperatura,humedad,presion,velocidad_prom
2022-06-15 07:00:00,16.401999983333333,99.30600039999999,819.8158315166667,0.313
2022-06-15 08:00:00,19.07400015,88.94716711666666,820.0534943,0.56
2022-06-15 09:00:00,22.594833316666666,77.66466675,819.9541696666668,0.397
2022-06-15 10:00:00,23.31800013333333,73.89166708333333,819.5241609166666,0.482
2022-06-15 11:00:00,24.651499966666666,69.8268335,817.8966624833333,0.4435
2022-06-15 12:00:00,24.605000033333333,69.62583311666667,817.2633341166667,0.5655
2022-06-15 13:00:00,22.939833316666668,71.58183311666667,816.7578358833333,1.832
2022-06-15 14:00:00,16.65783336666667,88.81316706666667,817.8251627666667,1.6083333333333334
2022-06-15 15:00:00,18.2391668,89.8575002,817.5153360666667,0.5513333333333333
2022-06-15 16:00:00,20.001166766666664,88.71450006666667,817.49550375,0.28099999999999997
2022-06-15 17:00:00,20.53133323333333,84.43500016666667,817.8101593833333,0.41083333333333333
2022-06-15 18:00:00,18.933833366666665,88.84133338333332,818.5246663333332,0.464
2022-06-15 19:00:00,17.55000011666667,95.58449983333334,819.3023385666668,0.3408333333333333
2022-06-15 20:00:00,17.1911666,97.25966683333333,820.20383205,0.3333333333333333
2022-06-15 21:00:00,17.362833433333332,97.82049991666666,820.9281656333334,0.261
2022-06-15 22:00:00,16.776499933333334,99.92866668333333,821.16016345,0.25916666666666666
2022-06-15 23:00:00,16.721500483333333,100.0,821.0136677333334,0.3725
2022-06-16 00:00:00,16.530500083333333,100.0,820.47900385,0.381
2022-06-16 01:00:00,16.507499966666668,100.0,820.3293324833334,0.38049999999999995
2022-06-16 02:00:00,16.466166533333332,100.0,820.1313303666667,0.32716666666666666
2022-06-16 03:00:00,16.295999833333333,100.0,820.3435057166666,0.2823333333333334
2022-06-16 04:00:00,16.1836668,100.0,819.9828328,0.6024999999999999
2022-06-16 05:00:00,15.8475,100.0,820.45866395,0.3955
2022-06-16 06:00:00,16.0706666,99.9751667,820.8643370666667,0.27299999999999996
2022-06-16 07:00:00,19.6836667,88.91183318333333,820.6818358666667,0.38
2022-06-16 08:00:00,22.873499900000002,78.63166656666667,820.6903330833334,0.39799999999999996
2022-06-16 09:00:00,22.175333133333332,77.51400016666666,820.6578298333334,0.43050000000000005
2022-06-16 10:00:00,22.665666666666667,75.3786663,820.2136708166666,0.44166666666666665
2022-06-16 11:00:00,24.303833366666666,70.39099993333333,818.9038339833334,0.46
2022-06-16 12:00:00,25.953166566666667,64.15883328333334,818.0996653166666,0.4613333333333333
2022-06-16 13:00:00,27.35400003333333,58.955499933333336,817.1659974333332,0.3473333333333333
2022-06-16 14:00:00,25.458666666666666,65.89283329999999,816.7460031666667,0.651
2022-06-16 15:00:00,25.110500016666666,69.15033301666668,816.3389994166666,0.6045
2022-06-16 16:00:00,24.45,71.40183346666666,816.3186706,0.5136666666666667
2022-06-16 17:00:00,21.737999933333334,77.02683358333334,816.6621603833333,0.476
2022-06-16 18:00:00,19.9063336,85.39466665,817.2404988666666,0.4345
2022-06-16 19:00:00,19.105166583333336,85.70316673333333,817.8318348833333,0.6366666666666667
2022-06-16 20:00:00,18.840500000000002,85.48983331666666,818.5048299833333,0.3973333333333333
2022-06-16 21:00:00,18.540333433333334,88.44616646666667,819.0268361666666,0.4305
2022-06-16 22:00:00,17.387333450000003,96.96849999999999,820.0401672333334,0.35733333333333334
2022-06-16 23:00:00,16.922833266666668,100.0,820.31267585,0.26316666666666666
2022-06-17 00:00:00,16.7443336,100.0,820.0711719666667,0.30966666666666665
2022-06-17 01:00:00,16.5988336,100.0,819.2959941666667,0.3796666666666667
2022-06-17 02:00:00,16.45099988333333,100.0,818.7783315333332,0.3215
2022-06-17 03:00:00,16.694999933333335,100.0,819.0081725166667,0.2755
2022-06-17 04:00:00,16.440666433333334,100.0,818.987501,0.31816666666666665
2022-06-17 05:00:00,16.56833363333333,100.0,819.3565071833333,0.422
2022-06-17 06:00:00,16.700000033333332,99.88600006666667,819.4399984166666,0.28150000000000003
2022-06-17 07:00:00,17.167333683333332,100.0,820.1343282666666,0.23600000000000002
2022-06-17 08:00:00,17.537666549999997,98.73783328333334,820.5088328333334,0.366
2022-06-17 09:00:00,18.335666716666665,94.38000001666666,820.5259939333333,0.507
2022-06-17 10:00:00,20.2951667,85.69933328333333,820.0766632833333,0.4545
2022-06-17 11:00:00,22.1515001,79.55999985,819.6701681,0.526
2022-06-17 12:00:00,20.92966673333333,84.23499986666667,819.0726674,0.8023333333333333
2022-06-17 13:00:00,20.834333233333332,84.9640003,818.5199992,0.36583333333333334
2022-06-17 14:00:00,17.979666416666664,89.2435002,818.3666646999999,0.6980000000000001
2022-06-17 15:00:00,19.637333183333332,85.16833368333333,818.0826539999999,0.4375
2022-06-17 16:00:00,19.506499983333335,86.32150015,818.04282845,0.36133333333333334
2022-06-17 17:00:00,18.939833566666668,89.51916671666666,818.1748351,0.3138333333333333
2022-06-17 18:00:00,18.10616685,92.77299984999999,818.4741687833334,0.3195
2022-06-17 19:00:00,17.847999916666666,93.57316666666667,818.9363302166668,0.3141666666666667
2022-06-17 20:00:00,17.669666633333335,93.71883328333334,819.5661672,0.25466666666666665
2022-06-17 21:00:00,17.552999833333335,93.78533338333334,820.0078298333334,0.2735
2022-06-17 22:00:00,17.515000083333334,94.98950005,820.3265064666666,0.32916666666666666
2022-06-17 23:00:00,17.257333383333332,95.50616645,820.1126669,0.24616666666666667
2022-06-18 00:00:00,17.28499993333333,97.35433351666667,819.91651085,0.32566666666666666
2022-06-18 01:00:00,17.131500033333335,98.59216676666667,819.6958343166666,0.3478333333333333
2022-06-18 02:00:00,16.856499916666667,98.18900006666667,819.1646697333333,0.33999999999999997
2022-06-18 03:00:00,16.688666883333333,98.36283318333334,818.9168414666667,0.2763333333333333
2022-06-18 04:00:00,16.269166783333333,98.2966666,818.8288370333333,0.30550000000000005
2022-06-18 05:00:00,16.218500066666667,98.77733346666668,819.1154999166666,0.27949999999999997
2022-06-18 06:00:00,16.502166733333333,96.59816678333333,819.6001697833333,0.2381666666666667
2022-06-18 07:00:00,17.30116681666667,94.77883338333332,819.9275024166667,0.414
2022-06-18 08:00:00,20.08433345,84.85100023333332,820.0966624166666,0.426
2022-06-18 09:00:00,22.55883335,76.0061668,820.1174927833333,0.5838333333333333
2022-06-18 10:00:00,22.672166883333333,74.07733336666666,819.6306611,0.6308333333333334
2022-06-18 11:00:00,23.841333266666666,70.9458331,818.6795002333333,0.5843333333333334
2022-06-18 12:00:00,24.964333416666665,67.33266668333333,817.9471669833333,0.48483333333333334
2022-06-18 13:00:00,24.49483328333333,72.26066643333334,817.1493337166667,0.3565
2022-06-18 14:00:00,22.708333483333334,74.36066654999999,816.4638336,1.6998333333333333
2022-06-18 15:00:00,15.061333333333334,99.97133331666667,817.5166606333333,1.2371666666666667
2022-06-18 16:00:00,15.913500033333333,100.0,817.9641662666667,0.6866666666666668
2022-06-18 17:00:00,16.175166833333336,100.0,817.8423320333333,0.4651666666666667
2022-06-18 18:00:00,16.012166833333332,99.95216661666667,818.6723397666667,0.49333333333333335
2022-06-18 19:00:00,16.4943332,100.0,820.0138306166666,0.4153333333333334
2022-06-18 20:00:00,16.1386665,100.0,820.66749575,0.3255
2022-06-18 21:00:00,16.003000150000002,100.0,821.0151632333333,0.45266666666666666
2022-06-18 22:00:00,15.813166666666666,100.0,820.8998352166667,0.4156666666666667
2022-06-18 23:00:00,15.962333316666667,100.0,820.9148335499999,0.5763333333333333
2022-06-19 00:00:00,15.9133334,100.0,820.5010019333333,0.3095
2022-06-19 01:00:00,15.635666666666667,100.0,820.3104990666667,0.2613333333333333
2022-06-19 02:00:00,15.418333333333333,100.0,819.9750060333333,0.3315
2022-06-19 03:00:00,15.299000000000001,100.0,819.7444997166666,0.35700000000000004
2022-06-19 04:00:00,15.3255,100.0,819.7944937,0.366
2022-06-19 05:00:00,15.0115,100.0,819.9940012333334,0.2575
2022-06-19 06:00:00,15.5015,99.90816673333333,820.3751628499999,0.4761666666666667
2022-06-19 07:00:00,18.12966671666667,95.09733351666667,820.74666545,0.32283333333333336
2022-06-19 08:00:00,18.42333355,94.56366643333334,820.9491727999999,0.46549999999999997
2022-06-19 09:00:00,18.770166833333334,93.02416698333333,820.8173379833333,0.497
2022-06-19 10:00:00,21.773833233333335,82.12216671666667,820.4496623666668,0.45883333333333337
2022-06-19 11:00:00,23.909499983333333,68.84049995000001,819.2310007166667,0.48650000000000004
2022-06-19 12:00:00,24.46616668333333,65.20183308333334,818.5390034833333,0.4765
2022-06-19 13:00:00,23.913500016666667,67.88366661666666,817.84433185,0.6836666666666666
2022-06-19 14:00:00,20.34049986666667,78.1981667,817.2864990833333,1.2886666666666666
2022-06-19 15:00:00,19.617333350000003,85.92316691666666,816.77083235,0.46699999999999997
2022-06-19 16:00:00,22.627833266666666,79.04866646666666,816.5788321,0.3408333333333333
2022-06-19 17:00:00,22.19466668333333,79.3050003,817.0526672333333,0.33
2022-06-19 18:00:00,19.13066663333333,88.44933321666667,817.9861724166666,0.7283333333333334
2022-06-19 19:00:00,17.9784999,95.79900003333334,819.1856679,0.2903333333333334
2022-06-19 20:00:00,17.525999883333334,100.0,820.19850355,0.17450000000000002
2022-06-19 21:00:00,16.9603329,99.9003333,820.9748341666667,0.5468333333333334
2022-06-19 22:00:00,16.740499983333333,99.96166661666666,821.2758351,0.32966666666666666
2022-06-19 23:00:00,16.376499716666665,100.0,821.16482455,0.3251666666666667
2022-06-20 00:00:00,16.427666533333333,100.0,820.9906606999999,0.33066666666666666
2022-06-20 01:00:00,16.4356666,100.0,820.5251707833334,0.325
2022-06-20 02:00:00,16.378999583333332,100.0,820.2216764333333,0.40099999999999997
2022-06-20 03:00:00,16.455000016666666,100.0,820.0233257166667,0.40066666666666667
2022-06-20 04:00:00,16.262666133333333,100.0,819.8763345666666,0.3223333333333333
2022-06-20 05:00:00,16.33133295,100.0,820.0576660666667,0.33083333333333337
2022-06-20 06:00:00,16.284833516666666,99.98633333333333,820.3699922333333,0.297
2022-06-20 07:00:00,17.20883305,98.2261665,820.9170023333334,0.3943333333333333
2022-06-20 08:00:00,17.694999816666666,97.09900005,821.2275033833333,0.511
2022-06-20 09:00:00,18.997166699999998,91.68233355000001,821.2971569666666,0.3496666666666667
2022-06-20 10:00:00,21.36383311666667,82.13316686666667,821.0473347833333,0.31816666666666665
2022-06-20 11:00:00,23.68516655,74.53466655000001,820.54216415,0.429
2022-06-20 12:00:00,23.371333233333335,72.49416685,819.5131673333333,0.5686666666666667
2022-06-20 13:00:00,25.340333283333333,66.75283343333334,817.81333715,0.503
2022-06-20 14:00:00,24.708833283333334,67.58499983333334,816.9676636666667,0.465
2022-06-20 15:00:00,24.274333533333333,71.01899971666667,816.6229981166667,0.5666666666666667
2022-06-20 16:00:00,22.19099998333333,77.30116628333333,817.0123372,0.6303333333333333
2022-06-20 17:00:00,19.585499683333335,83.43799986666666,817.5551686166667,1.0738333333333332
2022-06-20 18:00:00,19.407499916666666,85.94583323333333,818.1155049333333,0.4086666666666667
2022-06-20 19:00:00,18.270333416666666,89.04333341666667,819.1613311833333,0.4138333333333334
2022-06-20 20:00:00,17.576166766666667,91.73000006666666,820.2788339666666,0.7388333333333333
2022-06-20 21:00:00,17.33599943333333,92.86466663333334,820.8638376,0.6738333333333333
2022-06-20 22:00:00,17.2901667,92.26800001666668,820.9773365333333,0.2275
2022-06-20 23:00:00,17.218833233333335,95.04583321666668,820.7863332166667,0.32066666666666666
2022-06-21 00:00:00,17.071000066666667,95.11683311666667,820.1878356166667,0.3423333333333333
2022-06-21 01:00:00,16.908166516666668,94.7166668,819.6989960166667,0.19916666666666666
2022-06-21 02:00:00,16.57849995,95.44300003333333,819.47200315,0.27666666666666667
2022-06-21 03:00:00,16.687666866666667,95.42916668333334,819.1308339666666,0.2981666666666667
2022-06-21 04:00:00,16.5685,96.05150006666666,819.3243337333333,0.2935
2022-06-21 05:00:00,16.116666783333333,97.91849988333334,819.5689991833333,0.224
2022-06-21 06:00:00,16.1095001,98.17616666666666,820.2043325333333,0.24733333333333332
2022-06-21 07:00:00,16.3308335,99.13533340000001,820.6714955666666,0.31650000000000006
2022-06-21 08:00:00,16.999833183333333,98.82483341666666,820.8636708,0.39366666666666666
2022-06-21 09:00:00,18.92233321666667,91.26616658333334,820.9966634333334,0.5316666666666666
2022-06-21 10:00:00,21.63083323333333,77.14899993333333,820.3313364,0.4246666666666667
2022-06-21 11:00:00,22.644666733333334,73.02416668333333,819.3959981833334,0.6193333333333333
2022-06-21 12:00:00,24.00966685,69.22916666666667,817.64516395,0.48783333333333334
2022-06-21 13:00:00,22.6403333,73.22149978333333,817.2601664333334,0.7956666666666667
2022-06-21 14:00:00,23.25616675,75.20016653333333,816.4143300666667,0.5675
2022-06-21 15:00:00,24.170999916666666,71.03033323333334,815.9590036333334,0.8308333333333333
2022-06-21 16:00:00,21.91466666666667,74.13283335,816.3138406333333,1.3188333333333333
2022-06-21 17:00:00,21.031166550000002,76.66000023333332,816.4974985333333,0.8158333333333334
2022-06-21 18:00:00,20.274666633333332,80.83450015,816.9406677166667,0.339
2022-06-21 19:00:00,19.329333416666667,84.13300003333333,817.7243417166667,0.3971666666666667
2022-06-21 20:00:00,19.102167066666667,84.91683315,818.53216555,0.35083333333333333
2022-06-21 21:00:00,18.666166583333332,87.79199978333332,819.1205026499999,0.3865
2022-06-21 22:00:00,17.603666750000002,94.3321664,820.4005014833333,0.3993333333333334
2022-06-21 23:00:00,17.03766685,97.88750026666666,820.4671691666666,0.5256666666666666
2022-06-22 00:00:00,16.91599995,97.86116648333334,819.9340015833334,0.41083333333333333
2022-06-22 01:00:00,16.72783305,98.27433345,819.2361643500001,0.34400000000000003
2022-06-22 02:00:00,16.552833633333332,97.67033321666666,818.9090016333333,0.26366666666666666
2022-06-22 03:00:00,16.337833266666667,99.5378334,818.6886668000001,0.3515
2022-06-22 04:00:00,15.818000000000001,100.0,818.3116617666667,0.3688333333333333
2022-06-22 05:00:00,15.896666666666668,99.8811666,818.8106649333333,0.3715
2022-06-22 06:00:00,16.165667183333333,97.90283331666666,819.0823323833333,0.3465
2022-06-22 07:00:00,17.210332966666666,95.1916669,819.3179982500001,0.40116666666666667
2022-06-22 08:00:00,20.63783341666667,84.21933381666666,819.3165078666666,0.4236666666666667
2022-06-22 09:00:00,22.14499995,77.41366638333334,819.2328328666666,0.4871666666666667
2022-06-22 10:00:00,22.6999998,74.28466686666667,818.8014984,0.5343333333333333
2022-06-22 11:00:00,24.621500066666666,68.27450016666667,817.5451700166667,0.5311666666666667
2022-06-22 12:00:00,26.54383325,61.34649996666667,816.4844991000001,0.5043333333333334
2022-06-22 13:00:00,25.410500083333332,66.28499993333334,815.7231669166666,1.2238333333333336
2022-06-22 14:00:00,24.99133325,67.25766689999999,815.122169,1.1798333333333335
2022-06-22 15:00:00,25.35166673333333,66.85883341666667,814.55949715,1.4866666666666668
2022-06-22 16:00:00,23.34316675,70.89966623333333,814.7773344833333,1.1536666666666666
2022-06-22 17:00:00,20.595333283333332,78.85983325000001,815.5165018499999,0.7291666666666666
2022-06-22 18:00:00,20.78933335,74.82700001666667,816.26916805,0.949
2022-06-22 19:00:00,19.988833399999997,79.19050011666667,817.2269958833333,0.3625
2022-06-22 20:00:00,19.345499949999997,80.05133359999999,818.1826650166666,0.4663333333333333
2022-06-22 21:00:00,19.242499749999997,81.46249995,818.94833175,0.7055
2022-06-22 22:00:00,17.30633335,79.89216663333333,818.6328248499999,0.981
2022-06-22 23:00:00,17.589333566666667,81.31266649999999,818.5871654,0.5961666666666667
2022-06-23 00:00:00,17.202833516666665,88.74699986666666,818.6545023166667,0.7573333333333333
2022-06-23 01:00:00,16.682333483333334,98.17650016666667,818.2924968333333,0.3485
2022-06-23 02:00:00,16.502666633333334,97.22366673333333,817.2631612666667,0.38966666666666666
2022-06-23 03:00:00,16.086499933333332,99.64183365000001,817.3436766333333,0.6896666666666668
2022-06-23 04:00:00,16.02250005,96.49133338333333,817.5453358666667,0.45116666666666666
2022-06-23 05:00:00,16.14950006666667,96.20149983333334,817.8243367333333,0.36333333333333334
2022-06-23 06:00:00,15.9743334,97.28100016666667,818.1561605833334,0.46
2022-06-23 07:00:00,18.138666583333336,91.56199991666668,818.8835051833333,0.3065
2022-06-23 08:00:00,19.61483345,85.05050021666666,819.1163280166667,0.4038333333333333
2022-06-23 09:00:00,20.5488335,81.05583341666667,818.9869995833334,0.4361666666666667
2022-06-23 10:00:00,21.843833316666668,77.33016688333333,818.4908345333333,0.7706666666666667
2022-06-23 11:00:00,23.714833300000002,70.72416656666665,817.4075022,0.6076666666666667
2022-06-23 12:00:00,25.508333483333335,63.39533335,816.21649885,0.6703333333333333
2022-06-23 13:00:00,26.709833366666665,61.440166833333336,815.4071635833334,0.6735
2022-06-23 14:00:00,24.771666683333333,67.96049980000001,814.5783304833333,1.4821666666666666
2022-06-23 15:00:00,24.640333366666667,69.49583349999999,814.349001,1.04
2022-06-23 16:00:00,22.385666566666664,76.3631667,814.6665017666667,0.8566666666666667
2022-06-23 17:00:00,22.74533305,76.1343334,815.0113282166666,0.269
2022-06-23 18:00:00,21.993166616666667,77.45016673333333,815.65233155,0.4408333333333333
2022-06-23 19:00:00,20.866500033333335,80.82983321666667,816.7130045166667,0.3016666666666667
2022-06-23 20:00:00,20.421499883333336,82.59949988333332,817.22750035,0.4671666666666667
2022-06-23 21:00:00,19.861500250000002,85.17966651666667,817.7516662333333,0.5041666666666667
2022-06-23 22:00:00,19.4091666,90.98516670000001,818.4566740833333,0.5443333333333332
2022-06-23 23:00:00,18.943000166666664,95.91800013333334,818.76982935,0.365
2022-06-24 00:00:00,18.442499933333334,97.32166658333334,818.5485045666667,0.4056666666666667
2022-06-24 01:00:00,18.055333299999997,96.44700013333333,818.2449981999999,0.31166666666666665
2022-06-24 02:00:00,18.067166916666668,94.98133318333333,818.1206604666667,0.30850000000000005
2022-06-24 03:00:00,17.403000083333332,93.70499991666667,817.8946695833333,0.3805
2022-06-24 04:00:00,17.265499816666665,92.28450008333333,818.2706675000001,0.5475
2022-06-24 05:00:00,16.961166566666666,92.13100011666667,818.7961709666668,0.22216666666666668
2022-06-24 06:00:00,17.15916651666667,91.9996666,818.9993326666666,0.33533333333333337
2022-06-24 07:00:00,18.2334999,89.56333361666665,819.5601684166667,0.29133333333333333
2022-06-24 08:00:00,20.058833216666667,82.31500001666667,819.8291737166667,0.45766666666666667
2022-06-24 09:00:00,21.805333183333335,75.54683315000001,819.7191630833333,0.4741666666666667
2022-06-24 10:00:00,23.049666666666667,71.02633336666666,819.1479969666667,0.5061666666666667
2022-06-24 11:00:00,24.270333366666666,65.0095002,818.0504954333334,0.41683333333333333
2022-06-24 12:00:00,26.14783325,58.568999983333335,817.35016885,0.43966666666666665
2022-06-24 13:00:00,26.325666566666666,58.07383345,816.6060007333333,0.5630000000000001
2022-06-24 14:00:00,25.219166716666667,63.19816626666667,815.7859995666666,1.0268333333333333
2022-06-24 15:00:00,25.553666566666667,61.37816675,815.3040058166666,0.6243333333333333
2022-06-24 16:00:00,25.246333383333333,63.40999996666667,815.4146667166666,0.8543333333333333
2022-06-24 17:00:00,22.129166666666666,73.29399975,816.0298279166667,1.0856666666666668
2022-06-24 18:00:00,20.715166633333336,76.05233360000001,817.0743386666667,0.9585
2022-06-24 19:00:00,20.282833516666667,80.22083308333335,818.25916545,0.7898333333333334
2022-06-24 20:00:00,18.27949985,92.77216651666666,819.6264984666667,0.5818333333333334
2022-06-24 21:00:00,17.522666666666666,95.81816688333333,820.7233287500001,0.5021666666666667
2022-06-24 22:00:00,17.517499883333336,93.55500006666666,820.7776672333333,0.4548333333333333
2022-06-24 23:00:00,17.4921667,93.49616646666666,820.4194947166667,0.34400000000000003
2022-06-25 00:00:00,17.055333166666667,95.84983355,819.90733835,0.3935
2022-06-25 01:00:00,16.8074999,97.09816666666667,819.5081655,0.30033333333333334
2022-06-25 02:00:00,16.821332883333334,97.44133301666668,819.1909973666666,0.3461666666666667
2022-06-25 03:00:00,16.759332966666665,97.34466678333334,818.9100046333333,0.4503333333333333
2022-06-25 04:00:00,16.48733325,99.61866673333334,818.7081694666667,0.2946666666666667
2022-06-25 05:00:00,16.510666666666665,99.86133335,819.2286671999999,0.36633333333333334
2022-06-25 06:00:00,16.663166683333333,97.45233323333333,819.7789928999999,0.35666666666666663
2022-06-25 07:00:00,17.4168332,93.68699986666667,820.3374900333333,0.3811666666666667
2022-06-25 08:00:00,18.74716665,89.22299996666668,821.0000029666667,0.26216666666666666
2022-06-25 09:00:00,19.036666566666668,87.71866643333333,821.2528310333333,0.3206666666666667
2022-06-25 10:00:00,19.742666550000003,85.43399988333334,820.9781647166667,0.5091666666666667
2022-06-25 11:00:00,21.627833183333333,76.98233321666666,820.37383825,0.6535
2022-06-25 12:00:00,22.667999950000002,74.42100003333333,819.5373311166666,0.648
2022-06-25 13:00:00,25.072166683333332,66.80649998333334,817.5641662833333,0.33166666666666667
2022-06-25 14:00:00,25.23366671666667,63.858833233333335,816.28666485,0.41150000000000003
2022-06-25 15:00:00,25.24049975,64.60900011666666,815.7651662166667,0.847
2022-06-25 16:00:00,26.57050005,61.87516661666667,815.5308339666666,0.5341666666666666
2022-06-25 17:00:00,23.56433333333333,69.6433333,815.7586620166666,1.262
2022-06-25 18:00:00,21.343666583333334,77.50916685,816.3380014833333,0.8195
2022-06-25 19:00:00,20.66549995,80.58149998333333,817.5321715666666,0.5700000000000001
2022-06-25 20:00:00,17.898833316666664,97.22049990000001,819.5328278166667,0.7581666666666667
2022-06-25 21:00:00,17.25599993333333,100.0,820.6814972333334,0.45216666666666666
2022-06-25 22:00:00,16.030666616666668,100.0,821.1891672999999,0.494
2022-06-25 23:00:00,15.473833333333333,100.0,820.8688404333334,0.41483333333333333
2022-06-26 00:00:00,15.2175,100.0,820.78665885,0.40800000000000003
2022-06-26 01:00:00,15.244666666666665,100.0,820.61399445,0.38733333333333336
2022-06-26 02:00:00,15.211166666666665,100.0,820.1175007333334,0.4955
2022-06-26 03:00:00,15.485666666666667,100.0,820.2538310333333,0.3408333333333333
2022-06-26 04:00:00,15.337,100.0,820.1900003666667,0.31166666666666665
2022-06-26 05:00:00,15.692333333333332,100.0,820.5021657166667,0.44266666666666665
2022-06-26 06:00:00,16.3133333,100.0,820.9130074000001,0.5921666666666667
2022-06-26 07:00:00,16.6458333,100.0,821.2068258666666,0.33249999999999996
2022-06-26 08:00:00,16.609666716666666,99.98700001666666,821.4130054833333,0.36616666666666664
2022-06-26 09:00:00,18.531,95.9278332,821.3400044499999,0.3908333333333333
2022-06-26 10:00:00,17.735166633333332,99.43466658333334,821.5814962833333,0.4901666666666667
2022-06-26 11:00:00,18.725500099999998,96.17816686666667,821.0140014833333,0.4181666666666667
2022-06-26 12:00:00,21.9463334,85.73066650000001,819.95516065,0.33066666666666666
2022-06-26 13:00:00,20.923833283333334,86.74083301666666,819.1061716500001,0.651
2022-06-26 14:00:00,20.978166866666665,84.24383304999999,818.2746583166667,0.48800000000000004
2022-06-26 15:00:00,24.075833333333332,70.5785,817.6211659333333,0.419
2022-06-26 16:00:00,17.831500066666667,95.48316668333334,818.2770009166667,1.4848333333333334
2022-06-26 17:00:00,16.520166833333334,99.00416664999999,818.9361683999999,0.47050000000000003
2022-06-26 18:00:00,16.779333416666667,95.73783318333334,819.4930003166667,1.1441666666666668
2022-06-26 19:00:00,16.92599995,98.82383333333334,820.3318359,1.7551666666666668
2022-06-26 20:00:00,16.097499916666667,99.65666681666667,820.8816670666668,0.268
2022-06-26 21:00:00,16.32083345,99.94616673333333,821.65199895,0.518
2022-06-26 22:00:00,16.738666733333336,99.99050000000001,821.7036692,1.3106666666666666
2022-06-26 23:00:00,16.256500066666668,99.72866685000001,821.5886648,0.353
2022-06-27 00:00:00,15.821666683333332,99.99666671666667,821.1416667166667,0.3835
2022-06-27 01:00:00,16.033499933333335,99.98033331666667,820.80282605,0.32066666666666666
2022-06-27 02:00:00,16.282666716666668,98.52999993333333,820.50749015,0.5588333333333334
2022-06-27 03:00:00,16.293166766666666,98.97666675,820.2608377666667,0.301
2022-06-27 04:00:00,15.672166666666667,99.76416676666666,820.0813365,0.314
2022-06-27 05:00:00,15.447833333333334,99.78633346666668,819.98916825,0.31283333333333335
2022-06-27 06:00:00,15.471500016666665,99.97716661666666,820.2728373000001,0.3798333333333333
2022-06-27 07:00:00,17.46416665,93.80366695,820.7436706166667,0.47383333333333333
2022-06-27 08:00:00,17.669833316666665,92.57633336666666,821.3005014833333,0.5808333333333333
2022-06-27 09:00:00,19.664833283333333,86.72500006666668,821.3658435666667,0.4465
2022-06-27 10:00:00,21.87633335,76.89800023333333,820.8449962166667,0.47250000000000003
2022-06-27 11:00:00,24.084833166666666,63.94299971666667,818.8026642333333,0.5333333333333333
2022-06-27 12:00:00,24.505666783333332,63.27566655,818.1236683666667,1.2005000000000001
2022-06-27 13:00:00,24.125500050000003,65.23949976666667,817.2824961833334,1.1315
2022-06-27 14:00:00,22.649833466666667,71.31049973333333,817.0016663166666,0.8771666666666668
2022-06-27 15:00:00,18.585666633333336,88.90649963333334,818.1846638999999,0.6193333333333334
2022-06-27 16:00:00,17.564666550000002,95.59433353333334,818.9128335666667,0.43216666666666664
2022-06-27 17:00:00,18.112833116666664,91.96349991666666,818.9761657500001,0.3765
2022-06-27 18:00:00,17.63399995,94.64966673333333,819.5478342166666,0.33083333333333337
2022-06-27 19:00:00,17.43449995,96.39716681666667,820.0876628499999,0.2793333333333334
2022-06-27 20:00:00,17.02699996666667,99.21033325,820.6629975166667,0.36316666666666664
2022-06-27 21:00:00,16.941333516666667,99.38483330000001,821.2913330833333,0.40449999999999997
2022-06-27 22:00:00,16.280333383333335,100.0,821.3290037666667,0.41300000000000003
2022-06-27 23:00:00,15.848333516666667,100.0,821.4533295333333,0.7058333333333333
2022-06-28 00:00:00,15.445666666666666,100.0,821.6459962,0.38066666666666665
2022-06-28 01:00:00,15.624333333333333,100.0,821.6161671000001,0.3438333333333333
2022-06-28 02:00:00,15.318333333333333,100.0,821.5511728166667,0.2555
2022-06-28 03:00:00,15.003166666666665,100.0,820.9070087,0.39016666666666666
2022-06-28 04:00:00,15.104333333333333,100.0,821.0284973833333,0.3798333333333333
2022-06-28 05:00:00,15.047333333333334,100.0,821.2591634333334,0.399
2022-06-28 06:00:00,15.144666666666666,100.0,821.8826640499999,0.27449999999999997
2022-06-28 07:00:00,15.805166716666667,100.0,822.5723367666667,0.32783333333333337
2022-06-28 08:00:00,17.31483336666667,99.90983326666667,822.69732985,0.37466666666666665
2022-06-28 09:00:00,19.529166783333334,94.42733295,822.2989999833334,0.3596666666666667
2022-06-28 10:00:00,21.62116685,86.06983336666667,821.9143391166667,0.433
2022-06-28 11:00:00,23.835833349999998,72.39499998333334,820.8609934833333,0.5145000000000001
2022-06-28 12:00:00,21.415999933333335,70.98666683333333,819.9821656,1.3381666666666667
2022-06-28 13:00:00,23.444000066666668,64.59466645,818.9163330333333,0.8215
2022-06-28 14:00:00,24.491666833333333,61.55699988333333,818.23616335,1.1626666666666667
2022-06-28 15:00:00,21.070166933333333,72.31433333333332,818.0188384666667,1.0784999999999998
2022-06-28 16:00:00,22.5105001,71.20566661666666,817.6141632833334,0.615
2022-06-28 17:00:00,24.67283335,65.39050005,817.5003347,0.30416666666666664
2022-06-28 18:00:00,21.100166533333333,77.7573335,818.2691640333334,0.5826666666666667
2022-06-28 19:00:00,19.530999833333333,84.87833341666666,819.1678404333333,0.2653333333333333
2022-06-28 20:00:00,18.52466636666667,91.51099981666667,819.96949975,0.3781666666666667
2022-06-28 21:00:00,18.3508328,93.13050001666667,821.1010059666667,0.38699999999999996
