fecha,temperatura,humedad,presion,velocidad_prom
2022-04-04 05:00:00,18.280166766666664,87.96149999999999,849.5606659666666,1.1033333333333333
2022-04-04 06:00:00,18.389000066666664,87.80033333333334,850.0645018833333,0.8046666666666666
2022-04-04 07:00:00,19.06316663333333,83.857,850.7104950666667,0.9395
2022-04-04 08:00:00,19.896666733333333,80.16133333333333,850.9726642666667,1.0096666666666667
2022-04-04 09:00:00,21.8484999,72.16266666666667,850.6603393333334,0.8744999999999999
2022-04-04 10:00:00,23.505000116666668,64.12349999999999,849.9700052333334,1.2703333333333333
2022-04-04 11:00:00,25.441666616666666,57.99483333333333,848.5881652666667,1.311
2022-04-04 12:00:00,26.33916663333333,56.540166666666664,847.4963347833333,2.016
2022-04-04 13:00:00,24.7325001,62.73166666666667,846.629834,3.9679999999999995
2022-04-04 14:00:00,24.598499816666667,60.68416666666667,845.7970011166667,4.7043333333333335
2022-04-04 15:00:00,25.337666233333334,58.0975,844.7996623166667,4.397166666666666
2022-04-04 16:00:00,24.470333466666666,62.946333333333335,844.9626628000001,3.7021666666666664
2022-04-04 17:00:00,23.3289999,66.15633333333334,845.8224996499999,2.493666666666667
2022-04-04 18:00:00,21.104833333333332,80.26316666666666,847.19866935,3.518666666666667
2022-04-04 19:00:00,18.728666566666668,94.5465,848.2711660166666,2.1569999999999996
2022-04-04 20:00:00,18.6773335,96.09033333333333,849.4459982000001,0.821
2022-04-04 21:00:00,19.0108333,93.96983333333334,850.6551625833333,1.0543333333333333
2022-04-04 22:00:00,19.1900004,92.45716666666667,851.1204997,0.8265
2022-04-04 23:00:00,19.263666383333334,92.481,850.99316715,0.7321666666666666
2022-04-05 00:00:00,19.10933375,92.36966666666667,850.5758381833333,0.6575000000000001
2022-04-05 01:00:00,19.198000666666665,92.61133333333333,850.3376618166666,0.8326666666666667
2022-04-05 02:00:00,18.501999916666666,94.74600000000001,850.11883745,2.0325
2022-04-05 03:00:00,17.258333283333332,99.23383333333332,849.9486694000001,1.3076666666666665
2022-04-05 04:00:00,16.8901665,98.96866666666666,849.7460032333333,1.2710000000000001
2022-04-05 05:00:00,16.844666150000002,97.82183333333334,850.3496603666666,0.9498333333333334
2022-04-05 06:00:00,16.951666966666668,96.68249999999999,850.3151632333334,1.2245
2022-04-05 07:00:00,17.331166383333333,95.509,851.1079997166667,1.3786666666666667
2022-04-05 08:00:00,17.859999966666667,91.86933333333333,851.8720001500001,1.7601666666666667
2022-04-05 09:00:00,18.907999916666665,85.96499999999999,851.8921631166667,0.7868333333333334
2022-04-05 10:00:00,20.464166783333333,78.04116666666667,850.9304972666666,1.5316666666666667
2022-04-05 11:00:00,22.07416668333333,68.46149999999999,849.9113292166666,1.4896666666666667
2022-04-05 12:00:00,23.785000066666665,62.510666666666665,848.2826659833333,1.3905
2022-04-05 13:00:00,25.6426667,57.12916666666667,845.5994995333333,1.4153333333333333
2022-04-05 14:00:00,27.331999900000003,53.2,844.26467075,2.234
2022-04-05 15:00:00,28.205166650000002,51.0795,843.4303334666668,3.135166666666666
2022-04-05 16:00:00,27.71449985,50.6525,843.2460041333333,3.911
2022-04-05 17:00:00,24.861000033333333,59.1735,843.7756673,3.153833333333333
2022-04-05 18:00:00,23.522833366666667,64.60633333333334,844.9188354333334,2.055833333333333
2022-04-05 19:00:00,22.609500116666666,69.75949999999999,846.1836690166667,2.1944999999999997
2022-04-05 20:00:00,22.0956669,76.90450000000001,847.1128386333334,1.6633333333333333
2022-04-05 21:00:00,20.9601667,88.01616666666668,848.6558339999999,2.990666666666667
2022-04-05 22:00:00,20.783333000000002,89.017,850.2669993333333,2.5604999999999998
2022-04-05 23:00:00,20.721000183333334,88.0995,850.08283395,2.4073333333333333
2022-04-06 00:00:00,20.371166616666667,90.33933333333333,849.4096629666667,3.934833333333333
2022-04-06 01:00:00,19.12233355,92.20383333333332,848.9134978999999,4.8469999999999995
2022-04-06 02:00:00,18.51083345,95.08033333333333,847.8626678166668,2.2323333333333335
2022-04-06 03:00:00,18.6543337,95.22233333333334,847.9146647333333,1.5333333333333334
2022-04-06 04:00:00,18.6373337,95.7585,847.9784973333334,1.102
2022-04-06 05:00:00,18.607833533333334,95.595,848.5285043333333,1.596
2022-04-06 06:00:00,18.617666616666668,94.545,849.4331674833334,1.0411666666666666
2022-04-06 07:00:00,19.927333383333334,88.33416666666668,850.1058279166666,0.7873333333333333
2022-04-06 08:00:00,22.144666616666665,76.23483333333334,850.0408295,1.2053333333333331
2022-04-06 09:00:00,23.59533336666667,67.623,849.7140014333332,1.248
2022-04-06 10:00:00,24.821499983333336,60.499,848.6539958333334,1.8041666666666667
2022-04-06 11:00:00,26.111166683333334,56.92816666666667,847.60550225,1.3631666666666669
2022-04-06 12:00:00,27.237833383333335,53.056000000000004,846.4731689666667,1.79
2022-04-06 13:00:00,28.419166533333332,50.265166666666666,845.01883445,1.9176666666666666
2022-04-06 14:00:00,27.8375003,54.141666666666666,844.0456623666666,3.6746666666666665
2022-04-06 15:00:00,24.5198334,58.85133333333333,844.3206694666667,3.949
2022-04-06 16:00:00,23.46833325,63.99783333333333,844.8641662666666,2.0065
2022-04-06 17:00:00,23.20716701666667,68.75916666666667,845.2003386833334,1.6458333333333333
2022-04-06 18:00:00,22.9281665,73.29716666666667,845.92983195,1.6951666666666665
2022-04-06 19:00:00,22.6343334,75.61550000000001,846.8351604333333,1.6676666666666666
2022-04-06 20:00:00,21.650166766666665,80.99266666666668,847.6313334499999,2.3675
2022-04-06 21:00:00,19.907499916666666,90.44933333333333,849.2493326833334,2.3968333333333334
2022-04-06 22:00:00,18.201333350000002,95.84116666666667,849.7466694833333,3.007166666666667
2022-04-06 23:00:00,17.604333466666667,97.08099999999999,849.7809997666667,1.7403333333333333
2022-04-07 00:00:00,17.7951666,96.27783333333333,850.2243356666667,3.4263333333333335
2022-04-07 01:00:00,17.7453332,97.26533333333333,849.7330027333334,2.21
2022-04-07 02:00:00,17.371333,98.42699999999999,848.8163370166666,1.3738333333333332
2022-04-07 03:00:00,17.536833416666664,98.26916666666666,848.8535003666667,1.2630000000000001
2022-04-07 04:00:00,17.741499666666666,97.59349999999999,849.3366739166667,0.6681666666666667
2022-04-07 05:00:00,17.90633295,97.09016666666666,849.6213278166666,0.9465
2022-04-07 06:00:00,18.082166866666668,95.54733333333334,850.4508321,0.7448333333333333
2022-04-07 07:00:00,18.577166616666666,93.009,850.8463308333334,0.8893333333333333
2022-04-07 08:00:00,19.65200005,85.89516666666667,851.3831744500001,0.8491666666666667
2022-04-07 09:00:00,21.0020001,78.93350000000001,851.2861744166668,1.206
2022-04-07 10:00:00,23.06700005,65.66333333333334,850.4220032,0.9636666666666667
2022-04-07 11:00:00,24.19416676666667,62.092666666666666,849.1441620500001,1.5508333333333333
2022-04-07 12:00:00,25.351999850000002,55.612833333333334,847.2338328333334,1.994
2022-04-07 13:00:00,25.54366665,57.166333333333334,846.2693319166666,1.968
2022-04-07 14:00:00,22.859499933333332,74.20333333333333,846.0018352166667,3.0106666666666664
2022-04-07 15:00:00,24.521166633333333,66.85266666666666,845.4939952333333,1.5178333333333331
2022-04-07 16:00:00,24.071333233333334,68.27950000000001,845.2458332833334,5.3595
2022-04-07 17:00:00,22.098500066666666,77.80866666666667,845.99550065,6.3469999999999995
2022-04-07 18:00:00,20.944333750000002,82.1875,847.1383311333334,4.757333333333333
2022-04-07 19:00:00,20.1438338,83.83366666666666,848.3435028333333,3.6991666666666663
2022-04-07 20:00:00,20.154500516666666,85.73833333333333,849.2755005,1.46
2022-04-07 21:00:00,20.089833433333336,85.7035,849.2954976333333,2.3381666666666665
2022-04-07 22:00:00,19.825666583333334,86.80333333333333,850.2058329166666,2.091833333333333
2022-04-07 23:00:00,19.609000383333335,88.16033333333333,850.1468272833333,1.5103333333333333
2022-04-08 00:00:00,19.1506668,91.18333333333334,849.4316650666666,2.3916666666666666
2022-04-08 01:00:00,19.051833333333335,90.597,849.42583215,0.7078333333333333
2022-04-08 02:00:00,18.990000133333336,91.27466666666666,848.7980010833332,2.228833333333333
2022-04-08 03:00:00,18.6766672,92.88583333333332,848.4160043833333,1.885
2022-04-08 04:00:00,18.833333083333333,92.09549999999999,849.23900245,1.5528333333333333
2022-04-08 05:00:00,18.465666416666668,94.60916666666667,849.0764874333332,2.2963333333333336
2022-04-08 06:00:00,18.354999733333333,95.89966666666666,849.65950415,2.152333333333333
2022-04-08 07:00:00,18.719333433333336,94.49716666666667,850.8141642333334,2.167666666666667
2022-04-08 08:00:00,19.79500005,88.895,851.9183359833333,4.108
2022-04-08 09:00:00,21.503166816666667,79.35249999999999,851.4258301333333,4.347166666666666
2022-04-08 10:00:00,22.884166733333334,72.5735,850.607666,4.155833333333333
2022-04-08 11:00:00,23.26966666666667,71.79899999999999,849.810501,5.179166666666666
2022-04-08 12:00:00,23.538500083333336,70.92699999999999,848.7288289833334,5.932666666666666
2022-04-08 13:00:00,23.881333466666668,67.708,847.74549865,5.501833333333334
2022-04-08 14:00:00,24.949499916666664,66.67266666666667,846.64366865,3.8911666666666664
2022-04-08 15:00:00,24.051333433333333,72.41966666666667,845.9356618833333,6.2385
2022-04-08 16:00:00,23.694833383333332,75.96633333333332,845.8649983333332,6.498
2022-04-08 17:00:00,23.0324999,78.07516666666668,846.4001679333334,6.749499999999999
2022-04-08 18:00:00,21.6621667,84.389,847.5438314,6.3101666666666665
2022-04-08 19:00:00,20.71050006666667,86.31033333333333,849.06633195,5.009
2022-04-08 20:00:00,20.174000066666668,86.30983333333333,849.8293344833334,5.2315
2022-04-08 21:00:00,19.691833616666667,88.6315,850.1448303666667,3.3016666666666667
2022-04-08 22:00:00,19.5868336,89.218,850.70799965,2.9763333333333337
2022-04-08 23:00:00,19.484666683333334,90.09883333333333,850.5404937999999,2.557666666666667
2022-04-09 00:00:00,19.201000616666665,91.64966666666666,850.0230040666667,1.8658333333333335
2022-04-09 01:00:00,19.25299985,91.81516666666667,849.6631663000001,1.8299999999999998
2022-04-09 02:00:00,19.07583341666667,92.9575,849.3084961166667,2.3886666666666665
2022-04-09 03:00:00,18.927499716666667,94.2175,849.2379994333334,2.4410000000000003
2022-04-09 04:00:00,18.958166633333335,93.417,850.13116655,2.4656666666666665
2022-04-09 05:00:00,18.97333335,93.80233333333334,850.0810038,1.7646666666666666
2022-04-09 06:00:00,19.156667016666667,92.60283333333334,850.6731658666666,1.4871666666666667
2022-04-09 07:00:00,20.256833416666666,87.63833333333334,851.1446725500001,0.9533333333333334
2022-04-09 08:00:00,22.007166616666666,77.3955,850.9726634,1.5781666666666667
2022-04-09 09:00:00,22.757833316666666,73.94,850.76832895,3.540833333333333
2022-04-09 10:00:00,23.724500033333335,68.57433333333333,850.1460072000001,4.1513333333333335
2022-04-09 11:00:00,24.873666616666664,64.06266666666666,849.4898325666667,4.381166666666667
2022-04-09 12:00:00,25.866833349999997,60.567,848.4428345,4.491
2022-04-09 13:00:00,26.629833283333333,59.29716666666666,847.0019998833334,5.668
2022-04-09 14:00:00,26.809666683333333,60.1955,845.5863301666667,8.029333333333334
2022-04-09 15:00:00,27.02666675,59.434,844.2764993333333,6.1845
2022-04-09 16:00:00,26.084166766666666,65.04366666666667,843.37099915,6.377166666666667
2022-04-09 17:00:00,24.61133315,70.79583333333333,844.8003305333333,5.817666666666667
2022-04-09 18:00:00,23.183166733333334,78.47016666666667,846.5850005666667,4.535333333333333
2022-04-09 19:00:00,22.300333283333334,81.72516666666667,847.5790008833334,6.206166666666666
2022-04-09 20:00:00,20.96449983333333,87.85883333333332,848.47966515,3.5895
2022-04-09 21:00:00,20.47133355,87.348,850.05416865,3.5151666666666666
2022-04-09 22:00:00,20.85733318333333,86.17666666666668,850.4435007666667,2.7811666666666666
2022-04-09 23:00:00,20.623666566666667,88.30983333333333,849.6773355833334,2.376
2022-04-10 00:00:00,20.274166233333332,91.07383333333334,849.0948253333333,2.2921666666666667
2022-04-10 01:00:00,20.111500200000002,92.41116666666667,848.57049975,2.4215
2022-04-10 02:00:00,20.15533386666667,91.502,848.6336650166667,0.9395
2022-04-10 03:00:00,19.54749993333333,94.9695,847.9238322166667,1.119
2022-04-10 04:00:00,19.0469997,95.8725,848.4213288166667,0.5196666666666666
2022-04-10 05:00:00,19.563166766666665,93.38683333333333,849.3230001,0.9155
2022-04-10 06:00:00,19.6313335,92.682,849.8468354166666,0.682
2022-04-10 07:00:00,19.8498328,92.859,850.3436655500001,0.9151666666666666
2022-04-10 08:00:00,20.235666733333336,90.1335,850.9636628833334,1.5768333333333333
2022-04-10 09:00:00,20.953666600000002,83.32733333333334,850.77933245,3.789
2022-04-10 10:00:00,21.781499933333333,76.80466666666666,850.3174967833334,4.487333333333334
2022-04-10 11:00:00,24.380000066666664,61.77916666666667,849.5075021666667,1.9958333333333333
2022-04-10 12:00:00,24.521166783333335,61.032000000000004,848.4335032166667,3.4685
2022-04-10 13:00:00,24.848833383333332,61.058,847.0979990833333,3.5628333333333333
2022-04-10 14:00:00,24.863833216666666,63.61266666666667,846.0865021000001,4.2396666666666665
2022-04-10 15:00:00,25.153333333333332,60.633,845.2321655666667,4.897166666666666
2022-04-10 16:00:00,25.62483355,57.28616666666667,844.77633355,4.203333333333333
2022-04-10 17:00:00,24.663499966666667,64.23083333333334,845.2748351833333,4.987833333333333
2022-04-10 18:00:00,23.105999999999998,74.46783333333333,846.4063375000001,6.639333333333334
2022-04-10 19:00:00,22.237166466666668,80.14316666666667,847.2888315666667,6.426833333333334
2022-04-10 20:00:00,21.713166716666667,81.84633333333333,848.0258351666666,5.1285
2022-04-10 21:00:00,21.371500333333334,84.82283333333334,849.0053375333333,4.386333333333334
2022-04-10 22:00:00,21.04500005,86.41516666666666,849.4806710833333,3.8833333333333333
2022-04-10 23:00:00,20.496333233333335,89.74333333333334,849.0798379666667,2.9843333333333333
2022-04-11 00:00:00,20.076000066666666,91.84583333333333,848.8921621166667,3.335
2022-04-11 01:00:00,19.947166583333335,90.82416666666667,849.0153320000001,3.1060000000000003
2022-04-11 02:00:00,19.711833066666667,91.42483333333332,848.3944947,3.3403333333333336
2022-04-11 03:00:00,19.41466655,92.35100000000001,847.7608317166666,2.771166666666667
2022-04-11 04:00:00,19.447000016666667,91.6645,848.1446725000001,3.177333333333333
2022-04-11 05:00:00,19.407999683333333,91.2735,848.9331635166667,2.9553333333333334
2022-04-11 06:00:00,19.318832699999998,91.14216666666667,849.5179962666666,3.2851666666666666
2022-04-11 07:00:00,20.61866655,83.825,850.2043295333333,2.171666666666667
2022-04-11 08:00:00,23.001666633333333,70.69149999999999,850.0986604499999,1.2728333333333335
2022-04-11 09:00:00,24.283333266666666,62.83633333333333,849.8268410833333,1.9921666666666666
2022-04-11 10:00:00,25.422666666666665,58.940333333333335,847.8161671,2.118666666666667
2022-04-11 11:00:00,26.6333334,55.87616666666667,846.3079996333333,2.1653333333333333
2022-04-11 12:00:00,27.0565001,56.11683333333334,845.3614990499999,3.653
2022-04-11 13:00:00,27.279166666666665,56.44016666666666,844.0041635666668,5.869666666666666
2022-04-11 14:00:00,27.51799995,57.89516666666667,843.0720001166667,5.907
2022-04-11 15:00:00,26.388500099999998,63.533500000000004,842.7211680500001,6.4915
2022-04-11 16:00:00,25.970333266666668,65.1025,842.7583374166667,7.395333333333332
2022-04-11 17:00:00,24.96066666666667,70.81083333333332,843.0900014666666,6.508166666666667
2022-04-11 18:00:00,23.95416685,76.32633333333334,844.1258321166666,5.987666666666667
2022-04-11 19:00:00,23.11383341666667,80.06916666666666,845.3783365833333,4.5601666666666665
2022-04-11 20:00:00,22.500499983333334,82.95983333333334,846.6488351833334,4.990333333333334
2022-04-11 21:00:00,21.8958328,85.89116666666668,848.0880014833333,5.155333333333333
2022-04-11 22:00:00,21.588166899999997,86.32066666666667,849.1028319333333,4.9431666666666665
2022-04-11 23:00:00,21.583666583333333,83.19916666666667,849.36833195,5.3585
2022-04-12 00:00:00,20.841500066666665,83.18866666666666,848.8471659666667,5.645666666666667
2022-04-12 01:00:00,19.804,85.03316666666666,847.7048370166667,5.148833333333333
2022-04-12 02:00:00,19.484499733333333,87.08,847.0050089,2.852
2022-04-12 03:00:00,19.19450061666667,90.39733333333334,846.8381743000001,2.893666666666667
2022-04-12 04:00:00,19.20333426666667,89.47533333333334,847.865332,2.5825
2022-04-12 05:00:00,19.441499949999997,87.91516666666666,848.4579986499999,2.2486666666666664
2022-04-12 06:00:00,19.746333133333334,85.32166666666667,848.8428345166667,1.7053333333333331
2022-04-12 07:00:00,21.18950015,78.17716666666666,849.4548359833334,2.1558333333333333
2022-04-12 08:00:00,22.774333433333332,72.10466666666666,849.4499989833333,3.8466666666666667
2022-04-12 09:00:00,23.507999916666666,69.48266666666667,849.2261688833333,5.794833333333333
2022-04-12 10:00:00,24.740500233333332,63.978833333333334,848.7623300500001,5.179333333333333
2022-04-12 11:00:00,26.063333183333334,58.699,847.4025024666666,5.791333333333333
2022-04-12 12:00:00,27.516333233333334,54.214166666666664,845.4276682,5.5104999999999995
2022-04-12 13:00:00,28.405333283333334,49.896499999999996,844.4848317333333,5.331
2022-04-12 14:00:00,28.85366655,46.39416666666667,843.942334,4.4735000000000005
2022-04-12 15:00:00,29.02999983333333,44.747166666666665,843.3878346833334,4.523833333333333
2022-04-12 16:00:00,29.018333316666666,47.7785,843.15899455,3.9405
2022-04-12 17:00:00,28.144333183333334,48.276833333333336,843.6984975666667,3.7203333333333335
2022-04-12 18:00:00,25.235499883333333,69.81233333333333,844.5043345166666,4.745666666666667
2022-04-12 19:00:00,24.048166700000003,76.53583333333333,845.5063375000001,5.508166666666667
2022-04-12 20:00:00,23.55266665,78.5085,846.1646667166666,4.4115
2022-04-12 21:00:00,23.13283315,78.96466666666667,847.0828308333333,4.288
2022-04-12 22:00:00,22.546999683333336,82.41066666666667,847.7601684833334,4.593999999999999
2022-04-12 23:00:00,21.452666683333334,85.93983333333334,848.0663370333333,5.169666666666667
2022-04-13 00:00:00,20.7525003,85.86316666666667,847.7039978333333,4.893
2022-04-13 01:00:00,20.554,85.6305,847.3309968333334,4.385000000000001
2022-04-13 02:00:00,20.637000366666665,84.03083333333333,847.1678354166667,3.3853333333333335
2022-04-13 03:00:00,20.656833300000002,84.20266666666666,847.1846699333333,2.7828333333333335
2022-04-13 04:00:00,20.39116625,85.34549999999999,847.1816690833333,2.9436666666666667
2022-04-13 05:00:00,20.198000333333333,86.57016666666667,847.5215026833333,3.3583333333333334
2022-04-13 06:00:00,20.30116645,84.72016666666667,848.4525004166667,3.7070000000000003
2022-04-13 07:00:00,20.7373334,82.99499999999999,849.59133,3.434833333333333
2022-04-13 08:00:00,21.900833133333332,76.44933333333333,849.6326679666668,3.5771666666666664
2022-04-13 09:00:00,23.479666783333336,67.6765,848.9941630833333,4.5815
2022-04-13 10:00:00,24.81433333333333,61.298,848.4810017833333,3.9175
2022-04-13 11:00:00,26.179333233333335,56.21,847.3959971166666,5.419833333333333
2022-04-13 12:00:00,26.219166683333334,55.589000000000006,846.4448354666667,6.701833333333334
2022-04-13 13:00:00,26.55300025,53.83183333333333,845.7784932666667,2.7834999999999996
2022-04-13 14:00:00,25.94666665,59.4295,845.5286642333334,2.3018333333333336
2022-04-13 15:00:00,25.724833383333337,62.17016666666667,845.2271647333333,2.2186666666666666
2022-04-13 16:00:00,26.2436665,52.951,844.8944947,2.295166666666667
2022-04-13 17:00:00,26.426833050000003,48.2885,845.0491688833333,2.6516666666666664
2022-04-13 18:00:00,25.544000033333337,51.68516666666667,846.1581625166667,2.192833333333333
2022-04-13 19:00:00,24.129000083333334,61.0635,846.9920012666666,1.1380000000000001
2022-04-13 20:00:00,22.895166533333335,72.91033333333333,847.6563344333333,1.0773333333333333
2022-04-13 21:00:00,22.126333366666664,73.33200000000001,848.4213338000001,1.067
2022-04-13 22:00:00,21.5298332,80.5145,848.8615010333334,1.6028333333333333
2022-04-13 23:00:00,20.924833216666666,84.39133333333332,849.1958353666666,1.6101666666666667
2022-04-14 00:00:00,20.641333533333334,81.58933333333333,848.7658324500001,1.294
2022-04-14 01:00:00,20.20800021666667,84.24483333333333,848.3149974166666,0.7923333333333333
2022-04-14 02:00:00,20.221499966666666,79.26416666666667,847.8634989999999,0.7381666666666666
2022-04-14 03:00:00,20.159999766666665,78.54299999999999,847.6571705166666,0.5488333333333333
2022-04-14 04:00:00,20.14533306666667,87.18983333333334,847.4268331000001,1.4395
2022-04-14 05:00:00,19.791333366666667,86.89766666666667,848.06199955,0.8321666666666666
2022-04-14 06:00:00,20.0358333,86.14566666666666,848.6244994833334,1.4885
2022-04-14 07:00:00,21.167333233333334,81.02533333333334,849.4556680166667,1.7216666666666667
2022-04-14 08:00:00,22.661,72.73049999999999,849.4390074,2.2161666666666666
2022-04-14 09:00:00,24.618499966666665,60.627500000000005,849.1003366,1.4623333333333333
2022-04-14 10:00:00,25.34816656666667,58.607499999999995,848.34916185,1.426
2022-04-14 11:00:00,26.375666583333334,55.49433333333333,847.60100295,1.4351666666666667
2022-04-14 12:00:00,27.10016665,52.3175,846.7153351,1.9695
2022-04-14 13:00:00,27.722666716666666,50.35850000000001,845.5984995333333,3.424
2022-04-14 14:00:00,28.08466665,49.413333333333334,844.7031697166666,1.7736666666666667
2022-04-14 15:00:00,26.77283335,57.91433333333334,844.0391652833333,4.715166666666667
2022-04-14 16:00:00,25.9495,62.96083333333333,843.9126667666666,5.729833333333334
2022-04-14 17:00:00,24.93066685,69.1605,844.8573354666667,5.716833333333333
2022-04-14 18:00:00,23.753833483333334,77.577,845.7723317833334,5.735166666666667
2022-04-14 19:00:00,23.1215,81.07016666666667,847.06633405,3.828333333333333
2022-04-14 20:00:00,22.441833433333333,84.33833333333334,848.23216355,4.161666666666666
2022-04-14 21:00:00,21.995999916666666,86.1085,848.8406657166666,4.007666666666667
2022-04-14 22:00:00,21.546333366666666,87.40016666666666,849.1166597499999,3.8186666666666667
2022-04-14 23:00:00,21.005333416666666,89.25866666666667,848.8939992333333,4.737
2022-04-15 00:00:00,20.868499966666665,87.60566666666666,848.8249970166667,3.5540000000000003
2022-04-15 01:00:00,20.428666633333332,89.8725,847.9705026666667,3.695666666666667
2022-04-15 02:00:00,20.437333216666666,88.489,847.8914979,2.8805
2022-04-15 03:00:00,20.110333766666667,90.73299999999999,847.3801665999999,3.0341666666666667
2022-04-15 04:00:00,19.934000016666666,90.44966666666666,847.7324951833333,1.9328333333333334
2022-04-15 05:00:00,19.79983295,90.57716666666667,848.2600036166666,2.9658333333333333
2022-04-15 06:00:00,19.851333,89.59933333333333,848.92033285,3.6488333333333336
2022-04-15 07:00:00,20.135833183333332,88.35833333333333,849.8903320833334,3.8160000000000003
2022-04-15 08:00:00,21.476000066666664,81.26016666666666,850.3498331666667,2.9908333333333332
2022-04-15 09:00:00,22.818833400000003,74.08183333333334,849.95716655,3.4699999999999998
2022-04-15 10:00:00,24.22616663333333,65.63933333333334,849.42033285,4.300833333333333
2022-04-15 11:00:00,25.819833416666665,57.67366666666667,848.0805012166667,3.899
2022-04-15 12:00:00,27.315000016666666,51.6865,846.6699981333334,3.5195
2022-04-15 13:00:00,28.514999916666667,47.53183333333333,845.1659983833334,3.6001666666666665
2022-04-15 14:00:00,28.979833266666667,45.4545,844.11099755,5.090166666666667
2022-04-15 15:00:00,29.370000049999998,43.5565,843.6938373666667,3.2176666666666667
2022-04-15 16:00:00,27.62116675,53.39116666666666,843.9393321,3.0786666666666664
2022-04-15 17:00:00,26.120166700000002,61.22,844.3988321666667,5.327
2022-04-15 18:00:00,24.46899996666667,73.67233333333334,845.3171641166666,6.1354999999999995
2022-04-15 19:00:00,23.61599995,78.92083333333333,846.1811665333333,6.342833333333333
2022-04-15 20:00:00,22.883333416666666,82.23166666666665,847.1676606,5.062
2022-04-15 21:00:00,22.269333116666665,85.18166666666666,848.5545022666666,4.226666666666667
2022-04-15 22:00:00,21.723000016666667,87.41716666666666,848.7908295666667,4.591666666666667
2022-04-15 23:00:00,21.2628335,89.09366666666666,848.8278300000001,4.197166666666666
2022-04-16 00:00:00,21.004666699999998,89.69233333333334,848.5889964,4.569166666666666
2022-04-16 01:00:00,20.8209996,89.284,847.9496614166667,3.9971666666666668
2022-04-16 02:00:00,20.581667016666664,90.25416666666666,847.1223308333333,3.9236666666666666
2022-04-16 03:00:00,20.341832683333333,91.3955,846.7446675666666,3.8026666666666666
2022-04-16 04:00:00,20.33933311666667,90.20416666666667,847.0395048666667,2.9975
2022-04-16 05:00:00,20.296166183333334,90.32666666666667,847.7065022166666,3.1231666666666666
2022-04-16 06:00:00,20.3521662,89.27199999999999,848.5310048499999,2.6878333333333333
2022-04-16 07:00:00,20.654166933333332,86.671,849.4623341833334,2.2016666666666667
2022-04-16 08:00:00,21.447166799999998,82.445,850.0251698166667,2.0925
2022-04-16 09:00:00,22.068166616666666,78.403,849.7558279166666,1.5593333333333335
2022-04-16 10:00:00,23.09033345,72.498,849.4611694666667,2.1725
2022-04-16 11:00:00,23.84100008333333,68.53916666666667,849.1048340166667,2.9236666666666666
2022-04-16 12:00:00,24.7923334,63.61233333333333,848.1623321999999,3.0535
2022-04-16 13:00:00,25.2905001,60.420833333333334,847.1381683,2.961
2022-04-16 14:00:00,23.751333183333333,65.685,846.6188334666666,4.0735
2022-04-16 15:00:00,22.600166616666666,71.02066666666666,846.3451650000001,3.8141666666666665
2022-04-16 16:00:00,22.4411666,70.48733333333332,846.5626638,3.1334999999999997
2022-04-16 17:00:00,22.248666616666664,70.96866666666666,846.8111643833333,2.7079999999999997
2022-04-16 18:00:00,22.25416673333333,70.53183333333332,847.5735016166667,1.9793333333333334
2022-04-16 19:00:00,21.7883334,74.31516666666667,848.1846659166666,2.3048333333333333
2022-04-16 20:00:00,21.524500033333332,74.37383333333334,848.6641622333334,0.865
2022-04-16 21:00:00,21.1108334,75.777,849.1371694333334,1.3366666666666667
2022-04-16 22:00:00,20.781999933333335,75.05483333333333,849.6348337833333,1.0631666666666666
2022-04-16 23:00:00,20.5450001,78.77633333333333,849.5393340833333,1.1521666666666666
2022-04-17 00:00:00,20.492999983333334,78.67183333333334,849.3019989000001,0.7725000000000001
2022-04-17 01:00:00,20.335666833333335,78.05749999999999,848.5989990333333,1.0138333333333334
2022-04-17 02:00:00,20.068000233333336,79.28850000000001,847.9183299166667,1.0026666666666666
2022-04-17 03:00:00,19.869833083333333,79.29066666666667,847.4961759166667,1.2756666666666667
2022-04-17 04:00:00,19.73966676666667,79.63883333333334,847.69982315,0.7978333333333333
2022-04-17 05:00:00,19.592333483333334,80.4435,848.1680042833334,1.1775
2022-04-17 06:00:00,19.679500083333334,79.44433333333333,848.8975006333333,0.9371666666666666
2022-04-17 07:00:00,20.0008333,78.6465,849.7146627333333,1.5938333333333332
2022-04-17 08:00:00,22.003500083333332,70.8635,849.9283383999999,1.2171666666666667
2022-04-17 09:00:00,23.53983335,63.909,849.7238352333334,1.4723333333333335
2022-04-17 10:00:00,25.2596666,56.45366666666666,848.0020049333333,1.3918333333333335
2022-04-17 11:00:00,26.596833583333332,52.602666666666664,846.6535064166667,1.8225
2022-04-17 12:00:00,27.122666466666665,52.7305,845.7189992,2.5484999999999998
2022-04-17 13:00:00,25.557166633333335,58.657666666666664,844.87800085,5.619666666666666
2022-04-17 14:00:00,21.012166766666667,83.24166666666666,846.6726714833334,3.2311666666666667
2022-04-17 15:00:00,20.293000016666667,89.38933333333333,847.3579986999999,1.5166666666666666
2022-04-17 16:00:00,21.497833283333332,80.542,847.1493297,1.5653333333333335
2022-04-17 17:00:00,21.700500166666664,79.45216666666667,847.4233337000001,0.9855
2022-04-17 18:00:00,20.998000133333335,85.09433333333332,847.9670033333333,2.1286666666666667
2022-04-17 19:00:00,20.4451668,88.307,848.6380005166667,1.8198333333333332
