fecha,temperatura,humedad,presion,velocidad_prom
2022-05-19 16:00:00,20.66533325,78.32266666666666,814.5769999999999,0.7878333333333333
2022-05-19 17:00:00,19.3286667,83.98649999999999,815.3259999999999,1.1251666666666666
2022-05-19 18:00:00,17.42799995,92.09666666666666,816.6526666666666,0.7216666666666666
2022-05-19 19:00:00,17.02166665,94.14183333333334,817.2206666666666,0.3126666666666667
2022-05-19 20:00:00,17.0968336,95.1585,817.6238333333333,0.6153333333333334
2022-05-19 21:00:00,17.0856667,95.47133333333333,818.133,0.5646666666666668
2022-05-19 22:00:00,16.970666650000002,95.59416666666667,818.3861666666667,0.6766666666666666
2022-05-19 23:00:00,16.8921666,94.87333333333332,818.3921666666666,0.4358333333333333
2022-05-20 00:00:00,16.89399975,94.99816666666668,817.9585000000001,0.47400000000000003
2022-05-20 01:00:00,16.717833516666666,95.3215,817.7155,0.3845
2022-05-20 02:00:00,16.696666366666665,95.64699999999999,817.4646666666666,0.48966666666666664
2022-05-20 03:00:00,16.529000133333334,94.50483333333334,817.2601666666667,0.4171666666666667
2022-05-20 04:00:00,16.38783315,93.9175,817.0891666666666,0.41450000000000004
2022-05-20 05:00:00,16.0391669,94.85816666666666,817.2180000000001,0.45266666666666666
2022-05-20 06:00:00,16.059666883333332,92.51716666666667,817.7311666666667,0.6451666666666667
2022-05-20 07:00:00,16.44166673333333,94.81966666666668,818.6043333333333,0.49483333333333335
2022-05-20 08:00:00,17.273000116666665,91.63733333333333,819.0258333333334,0.5438333333333334
2022-05-20 09:00:00,18.770166666666668,83.4755,818.994,0.6243333333333333
2022-05-20 10:00:00,20.787666566666665,70.96566666666666,818.7261666666667,0.659
2022-05-20 11:00:00,21.925500033333332,63.303666666666665,818.184,0.9600000000000001
2022-05-20 12:00:00,22.814833316666668,61.9145,817.5854999999999,0.7846666666666666
2022-05-20 13:00:00,22.94416675,62.09916666666666,816.6843333333333,1.2273333333333334
2022-05-20 14:00:00,21.627666533333336,68.36316666666667,816.2943333333334,1.268
2022-05-20 15:00:00,22.16933338333333,68.09333333333333,815.9271666666666,0.9066666666666666
2022-05-20 16:00:00,21.605000066666666,69.01516666666666,815.9636666666667,0.44416666666666665
2022-05-20 17:00:00,20.230500233333334,70.42266666666666,816.319,0.6806666666666668
2022-05-20 18:00:00,18.530499983333335,84.36333333333333,817.0670000000001,1.1093333333333333
2022-05-20 19:00:00,17.39816673333333,92.00966666666666,818.0188333333333,0.6658333333333334
2022-05-20 20:00:00,17.560000016666667,92.1895,818.7178333333334,1.0071666666666668
2022-05-20 21:00:00,17.360500116666667,92.421,819.122,0.4975
2022-05-20 22:00:00,17.327332883333334,93.84733333333334,818.9025,0.7526666666666666
2022-05-20 23:00:00,17.197833516666666,93.7085,819.0178333333333,0.6726666666666666
2022-05-21 00:00:00,16.9268331,95.01166666666667,818.7278333333333,0.7865
2022-05-21 01:00:00,16.87966678333333,95.04066666666667,818.7233333333334,0.5433333333333333
2022-05-21 02:00:00,16.7824998,94.725,818.3895,0.6519999999999999
2022-05-21 03:00:00,16.643500383333336,95.47116666666668,817.8333333333334,0.7355
2022-05-21 04:00:00,16.502333433333334,95.4055,818.1698333333334,0.6301666666666667
2022-05-21 05:00:00,16.317,96.15799999999999,818.4966666666667,0.6273333333333333
2022-05-21 06:00:00,16.268166666666666,95.69149999999999,819.4418333333334,0.39966666666666667
2022-05-21 07:00:00,17.003666766666665,94.14866666666667,820.029,0.43866666666666665
2022-05-21 08:00:00,17.396166516666664,93.02366666666667,820.4538333333334,0.5448333333333333
2022-05-21 09:00:00,18.24533346666667,88.55466666666666,820.4303333333334,0.581
2022-05-21 10:00:00,20.0658333,80.08216666666667,819.9081666666666,0.5073333333333333
2022-05-21 11:00:00,20.705000066666667,77.27916666666667,819.3485,0.9058333333333334
2022-05-21 12:00:00,22.279666966666664,69.02733333333335,818.5835000000001,0.8105
2022-05-21 13:00:00,22.809666733333334,65.735,817.42,0.7003333333333334
2022-05-21 14:00:00,23.297333283333334,64.01266666666666,816.5723333333333,0.5945
2022-05-21 15:00:00,19.7568333,77.84683333333334,816.5335,1.8841666666666665
2022-05-21 16:00:00,15.9063332,91.56883333333333,817.5953333333333,1.2656666666666667
2022-05-21 17:00:00,16.684833466666667,91.4975,818.109,0.847
2022-05-21 18:00:00,16.164000100000003,95.92925,818.18175,0.52125
2022-05-21 21:00:00,15.132173913043479,96.67956521739131,819.4728260869565,0.40934782608695647
2022-05-21 22:00:00,15.367666666666668,94.00283333333333,820.0423333333333,0.5730000000000001
2022-05-21 23:00:00,15.240499999999999,93.42983333333333,819.8235000000001,0.575
2022-05-22 00:00:00,14.914166666666667,94.74216666666666,819.2726666666666,0.5068333333333334
2022-05-22 01:00:00,14.7135,94.77183333333333,818.7893333333334,0.5853333333333333
2022-05-22 02:00:00,14.4815,95.92699999999999,818.3085,0.492
2022-05-22 03:00:00,14.311666666666667,96.29116666666667,818.4758333333334,0.5625
2022-05-22 04:00:00,14.645166666666666,97.23483333333334,818.4828333333334,0.45366666666666666
2022-05-22 05:00:00,14.564,96.516,818.8195,0.5815
2022-05-22 06:00:00,14.235166666666666,96.7755,818.9138333333334,0.4105
2022-05-22 07:00:00,14.782833333333334,94.45266666666666,819.2151666666667,0.44666666666666666
2022-05-22 08:00:00,17.45933335,85.51849999999999,819.1616666666666,0.6181666666666668
2022-05-22 09:00:00,19.4631668,78.84033333333333,819.008,0.6295000000000001
2022-05-22 10:00:00,21.650333466666666,70.80183333333333,818.8191666666667,0.5993333333333334
2022-05-22 11:00:00,22.899833366666666,63.79666666666667,817.9943333333334,0.8713333333333334
2022-05-22 12:00:00,24.381500016666667,59.66166666666666,817.1046666666666,0.8371666666666666
2022-05-22 13:00:00,25.816000016666667,55.80983333333334,816.0886666666667,1.1296666666666666
2022-05-22 14:00:00,25.714333383333333,57.471,815.1528333333333,1.1675
2022-05-22 15:00:00,21.793666583333334,69.56833333333334,815.177,2.027833333333333
2022-05-22 16:00:00,20.511333383333334,76.33033333333333,815.5585,0.8873333333333334
2022-05-22 17:00:00,19.82316665,80.9525,814.5686666666667,0.9768333333333333
2022-05-22 18:00:00,19.206333233333332,83.49383333333334,815.7173333333334,1.2515
2022-05-22 19:00:00,18.9623332,83.1315,817.4583333333334,0.7421666666666666
2022-05-22 20:00:00,18.73383331666667,78.20366666666668,817.9486666666667,0.9476666666666667
2022-05-22 21:00:00,18.372666666666664,83.01683333333334,818.5001666666667,0.7693333333333333
2022-05-22 22:00:00,18.307666666666666,84.71966666666667,818.919,0.6938333333333334
2022-05-22 23:00:00,18.436333549999997,77.28833333333334,818.5231666666666,2.2305
2022-05-23 00:00:00,18.53883325,69.00566666666667,817.4161666666666,0.953
2022-05-23 01:00:00,17.34766631666667,76.38233333333332,816.8306666666666,0.6776666666666668
2022-05-23 02:00:00,17.089333333333332,76.46566666666666,816.2113333333333,0.7799999999999999
2022-05-23 03:00:00,16.32533355,80.65883333333333,816.2681666666666,0.9051666666666667
2022-05-23 04:00:00,16.220666933333334,79.31366666666666,816.8385,0.7063333333333334
2022-05-23 05:00:00,15.980166683333334,79.31316666666666,817.0066666666667,0.636
2022-05-23 06:00:00,15.811666650000001,81.3405,816.8055,0.5396666666666667
2022-05-23 07:00:00,16.445499916666666,81.63183333333333,817.1738333333334,0.7961666666666667
2022-05-23 08:00:00,18.484666566666665,73.45083333333334,818.1616666666666,0.9353333333333332
2022-05-23 09:00:00,20.213166750000003,65.43983333333333,818.1108333333334,0.6031666666666666
2022-05-23 10:00:00,21.64583318333333,58.856,817.2193333333333,0.7866666666666667
2022-05-23 11:00:00,22.714166816666665,56.09,816.4948333333334,0.7008333333333333
2022-05-23 12:00:00,23.41583355,53.19566666666666,815.6158333333333,0.9083333333333333
2022-05-23 13:00:00,24.24483316666667,51.55433333333334,814.8388333333334,1.7218333333333333
2022-05-23 14:00:00,24.5810001,51.251333333333335,814.2778333333333,2.117
2022-05-23 15:00:00,24.35950001666667,52.6605,814.0173333333333,1.9863333333333333
2022-05-23 16:00:00,23.826666666666664,54.56233333333333,813.9443333333332,1.9153333333333333
2022-05-23 17:00:00,22.484666633333333,64.25983333333333,814.6055,0.933
2022-05-23 18:00:00,21.097000016666666,71.606,815.6095,1.057
2022-05-23 19:00:00,20.217166833333334,73.77266666666667,816.0975,1.7048333333333334
2022-05-23 20:00:00,19.777666933333332,75.1585,816.7645,0.9141666666666667
2022-05-23 21:00:00,19.264166783333334,79.57300000000001,817.3884999999999,0.705
2022-05-23 22:00:00,18.138333366666664,78.48716666666665,817.2786666666667,0.9811666666666666
2022-05-23 23:00:00,17.600166883333333,79.36933333333333,816.831,0.9393333333333334
2022-05-24 00:00:00,17.16183326666667,79.546,816.7235000000001,0.7454999999999999
2022-05-24 01:00:00,16.90966655,78.97583333333334,816.4053333333334,1.1604999999999999
2022-05-24 02:00:00,16.897333383333333,77.35449999999999,815.9693333333332,0.5788333333333333
2022-05-24 03:00:00,16.183,83.25833333333334,815.6358333333334,0.3476666666666667
2022-05-24 04:00:00,15.978333316666667,85.17933333333333,815.3536666666666,0.422
2022-05-24 05:00:00,15.550166666666666,86.97466666666666,815.0518333333333,0.6836666666666668
2022-05-24 06:00:00,15.73616665,84.68249999999999,815.552,0.9515
2022-05-24 07:00:00,15.8831667,85.00083333333333,816.0866666666666,0.5946666666666667
2022-05-24 08:00:00,18.47116645,74.43166666666666,816.3945,0.557
2022-05-24 09:00:00,20.55949993333333,67.929,816.3038333333334,0.575
2022-05-24 10:00:00,21.977833266666668,65.48966666666666,816.1048333333333,0.6436666666666666
2022-05-24 11:00:00,22.693000050000002,64.4885,815.6926666666666,0.6951666666666667
2022-05-24 12:00:00,23.705166683333335,62.34016666666666,814.8748333333333,1.1913333333333334
2022-05-24 13:00:00,23.78133336666667,61.1685,813.7826666666666,1.0863333333333334
2022-05-24 14:00:00,24.601666783333332,59.38166666666667,812.8081666666666,1.2798333333333334
2022-05-24 15:00:00,21.12249973333333,72.93266666666666,812.472,1.899
2022-05-24 16:00:00,19.187333466666665,81.19766666666666,813.101,0.8191666666666666
2022-05-24 17:00:00,19.0908333,79.96483333333335,813.8441666666666,1.0718333333333334
2022-05-24 18:00:00,18.5759999,82.71566666666666,814.9846666666667,0.7551666666666667
2022-05-24 19:00:00,18.092666883333333,86.26383333333334,815.5849999999999,0.5538333333333333
2022-05-24 20:00:00,17.79599975,90.63633333333334,815.9615,0.5505
2022-05-24 21:00:00,17.810999483333333,91.20866666666667,816.5669999999999,0.4058333333333334
2022-05-24 22:00:00,17.67316686666667,91.05566666666667,817.143,0.3375
2022-05-24 23:00:00,17.8666665,90.96783333333333,816.6968333333333,0.4656666666666667
2022-05-25 00:00:00,17.57416665,91.51033333333334,816.1778333333333,0.4358333333333333
2022-05-25 01:00:00,17.334832983333335,91.36666666666666,815.4568333333333,0.6236666666666667
2022-05-25 02:00:00,17.282833683333333,91.35066666666667,815.4643333333333,0.5988333333333333
2022-05-25 03:00:00,17.638999966666667,82.26466666666667,815.135,0.9841666666666666
2022-05-25 04:00:00,17.45450011666667,71.53133333333334,815.673,1.0505
2022-05-25 05:00:00,17.4001665,74.24050000000001,815.7063333333333,0.9156666666666666
2022-05-25 06:00:00,17.40850008333333,75.83333333333333,816.0550000000001,0.858
2022-05-25 07:00:00,17.631833533333335,79.54583333333333,816.6251666666667,0.45566666666666666
2022-05-25 08:00:00,19.16999985,77.67466666666665,816.9253333333332,0.47250000000000003
2022-05-25 09:00:00,20.4846666,72.78933333333333,817.1511666666667,1.0191666666666666
2022-05-25 10:00:00,20.34233345,74.588,816.8066666666667,1.246
2022-05-25 11:00:00,22.605999899999997,65.02333333333334,816.1851666666666,1.0898333333333334
2022-05-25 12:00:00,24.50750018333333,58.25516666666667,815.2071666666667,0.9888333333333333
2022-05-25 13:00:00,24.688833383333336,59.499,813.7391666666666,1.5358333333333334
2022-05-25 14:00:00,22.980333299999998,65.5155,813.1286666666667,1.4858333333333333
2022-05-25 15:00:00,20.36116666666667,72.16616666666667,813.4261666666666,0.8128333333333334
2022-05-25 16:00:00,19.895999816666667,72.51066666666667,813.7866666666666,0.779
2022-05-25 17:00:00,19.76050005,74.08416666666668,814.1793333333334,0.6558333333333334
2022-05-25 18:00:00,18.98750011666667,79.77216666666666,814.7878333333334,0.443
2022-05-25 19:00:00,18.736999883333333,80.8915,815.707,0.431
2022-05-25 20:00:00,18.457500066666668,83.65799999999999,816.4028333333333,0.48366666666666663
2022-05-25 21:00:00,18.33749945,85.23649999999999,816.7908333333332,0.5728333333333333
2022-05-25 22:00:00,18.181500216666667,86.13216666666668,816.5578333333334,0.6181666666666668
2022-05-25 23:00:00,17.889166516666666,89.51433333333333,817.0441666666667,0.7645
2022-05-26 00:00:00,17.788666533333334,89.41333333333334,817.073,0.46950000000000003
2022-05-26 01:00:00,17.619000266666667,90.2465,816.6129999999999,0.7766666666666667
2022-05-26 02:00:00,17.394333066666665,91.26016666666666,816.0071666666666,0.5898333333333333
2022-05-26 03:00:00,17.176833283333334,91.59866666666667,815.95,0.5451666666666667
2022-05-26 04:00:00,16.871500016666666,93.03483333333334,816.1949999999999,0.3596666666666667
2022-05-26 05:00:00,16.722333266666666,93.90233333333335,816.5011666666667,0.5668333333333333
2022-05-26 06:00:00,16.733666733333333,93.86216666666665,817.15,0.45066666666666666
2022-05-26 07:00:00,17.4656667,91.84883333333333,817.9081666666666,0.5505
2022-05-26 08:00:00,18.941999983333336,86.3915,818.3075,0.6298333333333334
2022-05-26 09:00:00,19.752999933333335,82.87766666666667,818.3606666666667,0.5706666666666667
2022-05-26 10:00:00,21.10283335,75.61166666666666,817.9163333333333,0.6106666666666667
2022-05-26 11:00:00,22.140666616666667,71.824,817.3223333333333,0.727
2022-05-26 12:00:00,23.966,59.01199999999999,816.2955000000001,1.8536666666666666
2022-05-26 13:00:00,24.742333183333336,51.82383333333333,815.6716666666667,1.5463333333333333
2022-05-26 14:00:00,23.660333583333333,60.94883333333333,815.065,1.9326666666666668
2022-05-26 15:00:00,22.565000116666667,67.637,814.7384999999999,1.1588333333333334
2022-05-26 16:00:00,23.423833116666668,62.227999999999994,814.5678333333333,0.7415
2022-05-26 17:00:00,23.032333116666667,58.776500000000006,814.6875,0.8515
2022-05-26 18:00:00,21.313666666666666,65.31566666666667,815.4038333333334,0.9156666666666666
2022-05-26 19:00:00,19.8370001,78.23949999999999,816.1101666666667,0.64
2022-05-26 20:00:00,18.876166650000002,86.48583333333333,816.8631666666666,0.6655
2022-05-26 21:00:00,18.332833366666666,86.74966666666666,817.3993333333333,0.647
2022-05-26 22:00:00,18.155666666666665,83.988,817.6551666666667,0.5455
2022-05-26 23:00:00,17.916833516666667,89.84033333333333,817.3573333333334,0.5046666666666667
2022-05-27 00:00:00,17.4440002,89.07966666666667,816.6711666666666,0.5115000000000001
2022-05-27 01:00:00,17.551833383333335,88.80866666666667,816.1955,0.7906666666666666
2022-05-27 02:00:00,17.1474999,90.46066666666667,816.5355,0.5783333333333334
2022-05-27 03:00:00,16.341166533333332,94.84283333333333,816.3371666666667,0.49766666666666665
2022-05-27 04:00:00,16.361499883333334,95.60633333333334,816.2433333333333,0.3825
2022-05-27 05:00:00,16.300500066666665,94.62366666666667,816.687,0.39416666666666667
2022-05-27 06:00:00,16.475499883333335,95.26116666666667,817.0748333333333,0.8853333333333333
2022-05-27 07:00:00,17.19433325,92.422,818.0486666666667,0.36733333333333335
2022-05-27 08:00:00,17.98483325,91.71583333333334,817.8036666666667,0.6013333333333333
2022-05-27 09:00:00,20.5546666,75.52600000000001,817.5976666666667,0.51
2022-05-27 10:00:00,21.514999816666666,64.06383333333333,817.0356666666667,1.1945000000000001
2022-05-27 11:00:00,22.446000116666667,59.577666666666666,816.4631666666667,1.4333333333333333
2022-05-27 12:00:00,23.51166665,55.156,815.537,1.0698333333333332
2022-05-27 13:00:00,24.9441667,45.88016666666667,814.4443333333332,1.4898333333333333
2022-05-27 14:00:00,24.942499883333333,47.464000000000006,813.8736666666666,1.5645
2022-05-27 15:00:00,25.546499983333334,45.432,813.2591666666667,2.1988333333333334
2022-05-27 16:00:00,23.737000033333334,50.277833333333334,813.6061666666667,0.9701666666666667
2022-05-27 17:00:00,22.09033345,57.496833333333335,813.8143333333334,1.0196666666666667
2022-05-27 18:00:00,21.131500000000003,68.062,814.4915,0.6913333333333334
2022-05-27 19:00:00,20.184833216666668,76.22483333333334,815.5005,0.7091666666666666
2022-05-27 20:00:00,20.041666683333336,70.64383333333333,816.2396666666666,1.2658333333333334
2022-05-27 21:00:00,19.759166816666667,72.99516666666666,816.5319999999999,1.073
2022-05-27 22:00:00,18.95466665,79.2755,816.5508333333332,1.1601666666666666
2022-05-27 23:00:00,18.265000116666666,84.315,816.8023333333333,0.7078333333333333
2022-05-28 00:00:00,17.661500550000003,87.31133333333334,816.2621666666668,0.8408333333333334
2022-05-28 01:00:00,17.26233328333333,87.47633333333333,815.7143333333333,0.4715
2022-05-28 02:00:00,16.9721667,88.52333333333333,815.2416666666667,0.6578333333333333
2022-05-28 03:00:00,16.521666749999998,88.45183333333333,814.9481666666667,0.38183333333333336
2022-05-28 04:00:00,16.3164998,90.72233333333334,815.1406666666667,0.5285
2022-05-28 05:00:00,16.47549993333333,89.60766666666667,815.2623333333333,0.5125
2022-05-28 06:00:00,16.528166866666666,90.85033333333334,815.6228333333333,0.3876666666666667
2022-05-28 07:00:00,17.39466645,90.64033333333333,816.5095,0.538
2022-05-28 08:00:00,18.828166766666666,83.88216666666668,816.8588333333333,0.4975
2022-05-28 09:00:00,20.519499983333333,76.40683333333332,816.6646666666667,0.4686666666666667
2022-05-28 10:00:00,21.533167,66.13033333333334,816.27,0.965
2022-05-28 11:00:00,22.48616666666667,63.50333333333333,815.67,1.1363333333333334
2022-05-28 12:00:00,24.253833316666665,53.968833333333336,814.6308333333333,1.2358333333333333
2022-05-28 13:00:00,25.085499883333334,46.51533333333334,813.4048333333334,2.0635
2022-05-28 14:00:00,26.133333266666668,44.102833333333336,812.4315,1.4455
2022-05-28 15:00:00,25.424999866666667,43.741499999999995,812.1213333333333,1.6616666666666666
2022-05-28 16:00:00,23.70816658333333,52.2025,812.5163333333334,0.759
2022-05-28 17:00:00,22.53966675,55.26616666666666,812.8891666666666,0.5734999999999999
2022-05-28 18:00:00,20.960000133333335,76.27616666666667,813.5675,0.5351666666666667
2022-05-28 19:00:00,20.5748335,77.93333333333334,814.2571666666666,0.8493333333333334
2022-05-28 20:00:00,20.178666483333334,79.20266666666666,815.1761666666666,0.7718333333333334
2022-05-28 21:00:00,19.918833333333335,80.41633333333333,815.5876666666667,0.678
2022-05-28 22:00:00,19.145333116666666,88.404,816.2063333333333,0.6303333333333333
2022-05-28 23:00:00,18.657333366666666,90.11449999999999,816.1953333333333,0.3396666666666667
2022-05-29 00:00:00,18.181333400000003,85.56400000000001,815.6966666666667,0.7260000000000001
2022-05-29 01:00:00,17.41450001666667,90.58633333333334,815.1616666666666,0.4708333333333333
2022-05-29 02:00:00,17.128999933333333,93.17266666666666,814.6298333333333,0.4036666666666667
2022-05-29 03:00:00,16.683000116666665,93.68,814.6378333333334,0.3215
2022-05-29 04:00:00,16.760499916666667,94.01183333333333,814.6193333333334,0.6146666666666667
2022-05-29 05:00:00,16.11566648333333,95.16266666666667,814.6830000000001,0.5811666666666666
2022-05-29 06:00:00,16.434666966666665,93.94533333333334,815.556,0.5656666666666667
2022-05-29 07:00:00,16.871499783333334,93.27399999999999,816.2338333333333,0.48616666666666664
2022-05-29 08:00:00,17.776833266666664,88.38916666666667,816.7023333333333,0.611
2022-05-29 09:00:00,18.824666516666664,84.60233333333333,816.6285,0.6466666666666666
2022-05-29 10:00:00,20.453999933333332,77.14733333333334,816.2365000000001,0.7494999999999999
2022-05-29 11:00:00,20.600666750000002,73.96766666666667,815.7198333333333,0.974
2022-05-29 12:00:00,17.3655,90.65983333333334,815.5081666666666,0.8323333333333333
2022-05-29 13:00:00,20.860666616666666,78.76566666666666,814.5346666666667,0.8193333333333334
2022-05-29 14:00:00,22.840166800000002,66.43016666666666,813.2086666666667,0.8541666666666666
2022-05-29 15:00:00,22.64583336666667,65.81366666666666,812.56,0.884
2022-05-29 16:00:00,23.513666750000002,64.01933333333334,812.4645,0.6275
2022-05-29 17:00:00,21.84483326666667,71.01033333333334,812.9215,0.6346666666666666
2022-05-29 18:00:00,20.434666633333332,73.25883333333333,813.3813333333333,0.8281666666666666
2022-05-29 19:00:00,19.560166466666665,76.82133333333333,813.9815,0.6301666666666667
2022-05-29 20:00:00,19.140833633333333,83.76166666666667,814.9078333333333,0.5836666666666667
2022-05-29 21:00:00,18.650166733333332,86.03816666666667,815.3076666666667,1.1185
2022-05-29 22:00:00,18.369000016666668,86.49983333333333,815.5975,0.5345
2022-05-29 23:00:00,17.63516655,88.53783333333334,815.7698333333334,0.7783333333333334
2022-05-30 00:00:00,16.342166583333334,94.03649999999999,815.6171666666667,0.5846666666666667
2022-05-30 01:00:00,16.178499816666665,96.20316666666666,815.2814999999999,0.45416666666666666
2022-05-30 02:00:00,15.947333466666667,96.65599999999999,815.3216666666667,0.29300000000000004
2022-05-30 03:00:00,16.054666683333334,97.0,815.101,0.45866666666666667
2022-05-30 04:00:00,15.970333316666666,97.048,815.173,0.3061666666666667
2022-05-30 05:00:00,15.857333333333335,96.444,815.2373333333333,0.42583333333333334
2022-05-30 06:00:00,16.100500200000003,96.52933333333334,815.1303333333333,0.4053333333333333
2022-05-30 07:00:00,16.613833533333334,95.57816666666666,815.9266666666666,0.5321666666666667
2022-05-30 08:00:00,17.770833166666666,91.66666666666667,816.2639999999999,0.43
2022-05-30 09:00:00,19.428999883333333,84.63583333333332,816.6185,0.5323333333333333
2022-05-30 10:00:00,20.596666616666667,79.88783333333335,816.5175,0.4708333333333333
2022-05-30 11:00:00,21.84949998333333,72.2085,815.7698333333334,0.8166666666666667
2022-05-30 12:00:00,22.988499983333334,66.489,814.8918333333334,0.7206666666666667
2022-05-30 13:00:00,23.9109999,61.771166666666666,813.9248333333333,0.7168333333333333
2022-05-30 14:00:00,24.03466655,62.92733333333333,813.131,1.3466666666666667
2022-05-30 15:00:00,22.583833283333334,68.16216666666666,812.8605,1.7178333333333333
2022-05-30 16:00:00,21.833333516666666,69.97583333333334,813.006,1.346
2022-05-30 17:00:00,20.932833333333335,71.51016666666666,813.464,0.5538333333333333
2022-05-30 18:00:00,20.063999783333333,76.02216666666666,813.9628333333333,1.0876666666666668
2022-05-30 19:00:00,19.723166266666667,76.59549999999999,814.7495,0.7636666666666667
2022-05-30 20:00:00,19.190333483333333,81.21700000000001,814.9443333333332,0.7185
2022-05-30 21:00:00,18.98783345,83.1125,815.5318333333333,0.9410000000000001
2022-05-30 22:00:00,18.053000066666666,89.30383333333333,816.2685,1.2718333333333334
2022-05-30 23:00:00,16.5045,95.84583333333333,816.598,0.6388333333333333
2022-05-31 00:00:00,16.032666866666666,95.89633333333333,816.435,0.3988333333333333
2022-05-31 01:00:00,16.036166916666666,95.485,815.596,0.5441666666666667
2022-05-31 02:00:00,16.146667083333334,95.102,815.1821666666667,0.833
2022-05-31 03:00:00,16.00983331666667,95.35516666666668,815.4338333333333,0.48500000000000004
2022-05-31 04:00:00,16.00666663333333,93.55,815.4408333333333,0.5533333333333333
2022-05-31 05:00:00,16.193999549999997,93.859,815.7251666666667,0.4295
2022-05-31 06:00:00,15.891166666666667,96.46433333333333,816.2763333333334,0.4468333333333333
2022-05-31 07:00:00,16.467500016666666,94.13683333333333,817.0973333333334,0.28450000000000003
2022-05-31 08:00:00,17.611166649999998,91.04933333333334,817.4453333333333,0.3735
2022-05-31 09:00:00,18.399166733333335,89.34750000000001,817.6756666666666,0.5135
2022-05-31 10:00:00,19.5915,80.92699999999999,817.194,1.1181666666666668
2022-05-31 11:00:00,20.976833250000002,73.91816666666666,816.5113333333334,0.8871666666666667
2022-05-31 12:00:00,22.008166733333333,67.36,815.7256666666667,1.2211666666666665
2022-05-31 13:00:00,22.704499966666667,63.080000000000005,814.7236666666666,1.6445
2022-05-31 14:00:00,20.32016666666667,75.61316666666667,814.1255,1.4586666666666666
2022-05-31 15:00:00,17.471500133333333,84.61016666666666,814.1401666666666,1.5275
2022-05-31 16:00:00,17.433166516666667,88.25016666666667,814.4031666666667,0.8855000000000001
2022-05-31 17:00:00,17.21683355,90.99316666666667,814.7586666666666,0.7743333333333333
2022-05-31 18:00:00,16.832333366666667,91.41350000000001,815.3430000000001,0.7935
2022-05-31 19:00:00,16.691499716666666,89.31,815.9093333333333,0.8046666666666666
2022-05-31 20:00:00,16.4680002,90.074,816.6336666666666,0.6598333333333334
2022-05-31 21:00:00,16.236166616666665,92.93933333333332,817.3031666666667,0.6415000000000001
2022-05-31 22:00:00,16.31866655,92.42433333333334,817.5575,0.518
2022-05-31 23:00:00,16.074166866666665,94.61999999999999,817.3428333333334,0.3935
2022-06-01 00:00:00,15.7965,94.498,816.7703298833333,0.4076666666666667
2022-06-01 01:00:00,15.831166683333333,92.27233333333334,816.20299985,0.535
2022-06-01 02:00:00,15.553500000000001,92.38983333333334,815.7181661166667,0.45066666666666666
2022-06-01 03:00:00,15.214,92.90533333333333,815.3483327666667,0.4345
2022-06-01 04:00:00,14.896166666666666,94.20616666666666,815.4271687500001,0.5216666666666667
2022-06-01 05:00:00,14.787,93.7425,815.7086610333333,0.45233333333333337
2022-06-01 06:00:00,15.079,92.72916666666667,816.2404998166668,0.45283333333333337
2022-06-01 07:00:00,15.7835,90.86,816.4978332333334,0.6016666666666667
2022-06-01 08:00:00,16.864000133333334,88.34400000000001,816.8251728166667,0.3318333333333333
2022-06-01 09:00:00,19.38949995,77.459,816.7913380666666,0.5385000000000001
2022-06-01 10:00:00,20.66416675,71.08183333333334,816.3265005166667,0.8364999999999999
2022-06-01 11:00:00,22.272999816666665,63.223499999999994,815.65499775,0.6183333333333334
2022-06-01 12:00:00,23.54733333333333,57.71383333333333,814.8345032,0.8865
2022-06-01 13:00:00,24.108666766666666,57.443333333333335,813.8569936833334,1.7605
2022-06-01 14:00:00,22.658333250000002,63.626,813.4054992666667,1.3853333333333333
2022-06-01 15:00:00,21.035499983333334,70.51166666666667,813.0806661,1.2301666666666666
2022-06-01 16:00:00,21.261166533333334,72.72800000000001,813.0681630833333,0.5515000000000001
2022-06-01 17:00:00,19.272333516666666,82.25583333333334,813.5534984000001,1.105
2022-06-01 18:00:00,18.543166733333333,83.42766666666667,814.5003336666667,0.7813333333333333
2022-06-01 19:00:00,18.326333350000002,85.1605,815.3504994833334,0.6396666666666667
2022-06-01 20:00:00,18.3576667,81.65100000000001,815.8261678,0.6663333333333333
2022-06-01 21:00:00,18.20100001666667,83.8725,816.0848317666666,0.544
2022-06-01 22:00:00,17.3121666,88.33333333333333,816.3945097166667,1.4101666666666666
2022-06-01 23:00:00,16.13766675,94.03683333333333,816.7111603833333,0.6443333333333334
2022-06-02 00:00:00,15.948166783333335,95.92616666666666,816.58399965,1.0488333333333333
2022-06-02 01:00:00,15.174666666666667,96.291,816.7276672833334,0.489
2022-06-02 02:00:00,14.844333333333333,96.57533333333335,816.2925018166667,0.5760000000000001
2022-06-02 03:00:00,14.96,93.27566666666667,815.8179983666666,1.0786666666666667
2022-06-02 04:00:00,14.683333333333334,95.205,816.200003,0.47583333333333333
2022-06-02 05:00:00,14.534833333333333,95.20266666666666,816.72033385,0.5703333333333334
2022-06-02 06:00:00,14.8645,92.63816666666666,817.1359976,0.5631666666666667
2022-06-02 07:00:00,15.2995,94.61616666666667,817.4079927,0.414
2022-06-02 08:00:00,16.179999766666665,93.1625,817.626008,0.6501666666666667
2022-06-02 09:00:00,17.284833316666667,85.91216666666666,818.0279928166667,0.5771666666666667
