fecha,temperatura,humedad,presion,velocidad_prom
2022-06-15 11:00:00,24.607000149999998,53.412666666666674,852.9238331833333,1.3073333333333332
2022-06-15 12:00:00,25.2476667,51.81233325,851.8898285833333,1.4783333333333333
2022-06-15 13:00:00,26.060000016666667,47.568666799999995,851.0318358999999,1.4803333333333335
2022-06-15 14:00:00,20.030999983333334,71.64183336666666,851.76883445,2.6191666666666666
2022-06-15 15:00:00,19.32400015,77.08066671666667,852.1934977666666,1.2866666666666666
2022-06-15 16:00:00,21.136166716666665,70.7963333,852.009667,1.5413333333333334
2022-06-15 17:00:00,22.448333366666667,65.01683316666667,852.11816505,1.1731666666666667
2022-06-15 18:00:00,20.504666483333335,74.97866655,852.9900024,1.0176666666666667
2022-06-15 19:00:00,20.04533295,76.30950046666666,853.8728352666666,1.5108333333333335
2022-06-15 20:00:00,19.586500100000002,79.11516653333334,854.6333383166667,1.0516666666666667
2022-06-15 21:00:00,18.134166866666664,89.1871665,854.5558328999999,0.8883333333333333
2022-06-15 22:00:00,18.230333483333332,87.80283315,856.0841634166667,0.9286666666666666
2022-06-15 23:00:00,18.52183335,86.08050018333333,855.7678253833333,1.1801666666666668
2022-06-16 00:00:00,18.693667033333334,85.72916653333333,855.3831655,1.6355
2022-06-16 01:00:00,18.659500183333332,83.26066666666667,855.4859985666666,2.6446666666666667
2022-06-16 02:00:00,18.358833399999998,83.39466668333333,855.0233277666666,2.8953333333333333
2022-06-16 03:00:00,18.21083336666667,82.04566651666667,855.3288440166667,2.768333333333333
2022-06-16 04:00:00,17.67700015,85.3378333,854.6724966166668,1.8308333333333333
2022-06-16 05:00:00,17.613000133333333,85.00183348333333,855.42233775,1.3253333333333333
2022-06-16 06:00:00,17.849833750000002,84.64700036666666,855.8168324333333,0.6708333333333333
2022-06-16 07:00:00,19.87916685,76.17483376666665,855.7006642666668,0.949
2022-06-16 08:00:00,21.1466666,68.76249963333333,855.2996683833334,1.4765000000000001
2022-06-16 09:00:00,22.66666675,62.11616648333334,855.1564932,1.4236666666666666
2022-06-16 10:00:00,23.89366685,56.45700001666667,854.6615,1.5875
2022-06-16 11:00:00,25.575833383333336,50.02866685,852.7171641,2.043833333333333
2022-06-16 12:00:00,26.9211666,46.12533321666667,851.39433295,2.2558333333333334
2022-06-16 13:00:00,27.24500018333333,45.35749991666667,850.4441651,2.6103333333333336
2022-06-16 14:00:00,24.29050015,61.017000100000004,850.1558309,5.0280000000000005
2022-06-16 15:00:00,24.394833566666666,60.48266655,849.5430013666667,5.2175
2022-06-16 16:00:00,23.8398334,64.13350005,849.7820017833333,3.3001666666666667
2022-06-16 17:00:00,21.792166716666667,72.19533321666667,851.6273304833334,4.6965
2022-06-16 18:00:00,21.192166666666665,66.68683303333333,852.3030029166667,3.9638333333333335
2022-06-16 19:00:00,20.775333316666668,68.98050005,852.9906686833333,3.5978333333333334
2022-06-16 20:00:00,20.09800015,73.41366688333333,853.8645008999999,2.927833333333333
2022-06-16 21:00:00,19.76649995,77.39849989999999,854.3696695333333,1.6053333333333333
2022-06-16 22:00:00,18.818166883333333,83.08383345,854.7746623666667,1.4256666666666666
2022-06-16 23:00:00,18.4706665,85.3921665,854.6439942333333,1.5115
2022-06-17 00:00:00,18.5185,86.16666665,854.5003336999999,1.1145
2022-06-17 01:00:00,18.3641667,86.42183316666666,853.8139974333334,0.7783333333333334
2022-06-17 02:00:00,18.404333466666667,86.66849988333334,853.23249615,0.9580000000000001
2022-06-17 03:00:00,18.4168331,86.49666668333333,853.51850075,1.1663333333333334
2022-06-17 04:00:00,18.374999483333333,86.93066675,853.2686636,0.947
2022-06-17 05:00:00,18.393666333333332,86.5506667,853.7979960333333,1.3875
2022-06-17 06:00:00,18.610000099999997,85.16716665,854.3406647166667,1.2036666666666667
2022-06-17 07:00:00,18.95600016666667,83.03099986666666,855.2256632499999,1.9766666666666666
2022-06-17 08:00:00,19.389833316666667,80.3821664,855.5244985833334,1.9121666666666668
2022-06-17 09:00:00,20.5878334,75.39783351666667,855.3348317833334,2.858166666666667
2022-06-17 10:00:00,22.261499933333333,67.18366691666667,854.6029998333332,3.6495
2022-06-17 11:00:00,23.360999833333334,60.2613334,853.9053324,4.089666666666667
2022-06-17 12:00:00,23.65183335,60.47666653333333,853.2133321,2.513833333333333
2022-06-17 13:00:00,19.1681666,81.02199999999999,853.4371694,1.3705
2022-06-17 14:00:00,19.8393333,81.45450061666666,853.1598328333333,1.7029999999999998
2022-06-17 15:00:00,19.517333383333334,81.9190002,853.1891652666667,1.4466666666666665
2022-06-17 16:00:00,19.392833133333333,82.60883371666667,853.1323333166667,0.8345
2022-06-17 17:00:00,19.759499916666666,80.98766631666668,853.2308339333334,0.9043333333333333
2022-06-17 18:00:00,19.50449988333333,82.62983333333334,853.3616648666666,0.5408333333333334
2022-06-17 19:00:00,19.174166950000004,83.86449961666668,853.7263305666667,0.718
2022-06-17 20:00:00,19.174166666666668,82.12833326666667,854.5119964666667,0.6376666666666666
2022-06-17 21:00:00,19.186999716666666,84.9008335,854.7053315166667,0.9256666666666666
2022-06-17 22:00:00,19.188833516666666,84.5696667,855.3291636333332,0.5950000000000001
2022-06-17 23:00:00,19.132333783333333,85.68683331666666,854.7051645833333,1.2748333333333333
2022-06-18 00:00:00,18.845665966666665,86.4315,854.4353302166667,1.0614999999999999
2022-06-18 01:00:00,18.691500116666667,86.57050004999999,854.2775044333333,0.6843333333333333
2022-06-18 02:00:00,18.519833466666668,86.50383338333333,853.9290049,0.48366666666666663
2022-06-18 03:00:00,18.553833333333333,85.82683345000001,853.7181680666667,0.689
2022-06-18 04:00:00,18.409999866666666,87.16766663333333,853.1723357333334,0.6271666666666668
2022-06-18 05:00:00,18.39233335,86.01400021666667,854.1244985,0.42783333333333334
2022-06-18 06:00:00,18.903666583333333,82.11150028333333,854.8501698333333,0.7606666666666667
2022-06-18 07:00:00,19.50533343333333,81.40966669999999,854.9528370666667,0.9641666666666667
2022-06-18 08:00:00,20.97716661666667,71.75966675,854.7715026333334,1.5361666666666667
2022-06-18 09:00:00,22.635333266666667,63.35866633333333,854.4776641666667,1.3636666666666666
2022-06-18 10:00:00,24.0121667,56.072000200000005,853.4826610166667,1.4136666666666668
2022-06-18 11:00:00,24.88400001666667,52.53766658333333,852.7608306999999,1.3464999999999998
2022-06-18 12:00:00,25.791166583333332,49.90600023333333,851.9816711,1.6948333333333332
2022-06-18 13:00:00,25.655666716666666,52.12450026666667,851.24232895,2.6873333333333336
2022-06-18 14:00:00,24.412500033333334,58.984499766666666,850.6770050166667,2.7263333333333337
2022-06-18 15:00:00,19.644333300000003,79.7286667,851.6458373500001,2.556166666666667
2022-06-18 16:00:00,19.204833583333333,79.78866731666668,852.87800185,1.4531666666666667
2022-06-18 17:00:00,19.23266691666667,78.10150053333334,852.8120045666667,1.1173333333333335
2022-06-18 18:00:00,18.9709999,78.8488332,853.3078327666666,1.0165
2022-06-18 19:00:00,19.218166516666667,79.63766681666667,854.60016885,1.0331666666666668
2022-06-18 20:00:00,18.663999966666665,84.35733346666666,855.1580006500001,0.7323333333333333
2022-06-18 21:00:00,18.274333183333333,87.16149993333333,855.2848328,0.754
2022-06-18 22:00:00,18.326166666666666,86.17050005,855.7831685333333,0.7678333333333334
2022-06-18 23:00:00,18.28233306666667,86.30599981666666,855.41150205,1.0666666666666667
2022-06-19 00:00:00,18.322666716666667,85.20133325,855.4116688666667,1.1683333333333332
2022-06-19 01:00:00,18.215333616666666,85.11083308333333,855.2565002166667,0.7458333333333333
2022-06-19 02:00:00,17.99283335,85.18416645,854.9231709666667,0.621
2022-06-19 03:00:00,17.726333466666667,86.39400025,854.5218292666667,0.5366666666666667
2022-06-19 04:00:00,17.641167066666664,87.03316653333333,854.2001598333334,0.9924999999999999
2022-06-19 05:00:00,17.51999995,85.64533338333334,855.0091634500001,0.9666666666666667
2022-06-19 06:00:00,17.46316638333333,86.57783331666666,855.1428354666666,0.85
2022-06-19 07:00:00,18.82783325,80.06866685,856.11849075,1.1721666666666666
2022-06-19 08:00:00,19.982499866666668,73.349667,855.8588448666667,1.244
2022-06-19 09:00:00,21.502833300000002,64.29033353333334,855.43282885,0.8021666666666667
2022-06-19 10:00:00,22.6581667,56.643333383333335,854.3194947,1.1018333333333332
2022-06-19 11:00:00,23.745833416666667,51.25466661666667,852.5805002833333,1.139
2022-06-19 12:00:00,24.753166833333335,48.26650001666667,851.7660003333333,1.3088333333333333
2022-06-19 13:00:00,25.404500050000003,47.10733335,850.8898385833332,1.5675
2022-06-19 14:00:00,24.281500183333332,55.2495001,850.5663220666667,2.1206666666666667
2022-06-19 15:00:00,22.974666783333337,63.15399981666667,850.3534993666667,1.2868333333333333
2022-06-19 16:00:00,23.714999983333332,58.40533323333333,850.2366669,1.0013333333333334
2022-06-19 17:00:00,23.15416671666667,64.2456667,850.6499960333333,3.4785
2022-06-19 18:00:00,21.950666666666667,69.75949990000001,851.2250031166666,3.7515
2022-06-19 19:00:00,19.16983306666667,82.27633318333332,853.5403310500001,1.5113333333333332
2022-06-19 20:00:00,18.292333116666665,85.99150055,854.73250025,0.7281666666666666
2022-06-19 21:00:00,18.770166949999997,85.72350001666668,855.6351704499999,0.8283333333333334
2022-06-19 22:00:00,18.80349955,83.90583315,856.2805042666666,0.9516666666666667
2022-06-19 23:00:00,18.317333566666665,88.05033315,855.1686646166667,1.1016666666666666
2022-06-20 00:00:00,18.202833766666668,88.6705001,855.1603312666666,0.7055
2022-06-20 01:00:00,18.234666916666665,87.9596667,855.1844991166666,0.502
2022-06-20 02:00:00,18.391333383333333,86.70949999999999,855.20633445,0.7341666666666666
2022-06-20 03:00:00,18.22366695,88.31516646666667,854.1543334833333,0.5271666666666667
2022-06-20 04:00:00,18.193500266666668,88.0616665,854.3429982833334,0.6038333333333333
2022-06-20 05:00:00,18.34999975,87.29166676666667,854.7731608666667,0.638
2022-06-20 06:00:00,18.385666816666667,86.7090003,855.365332,0.49283333333333335
2022-06-20 07:00:00,19.055833483333334,83.09349995,856.1986674,0.7738333333333334
2022-06-20 08:00:00,19.972666483333334,79.08100033333334,856.2559958166668,0.9683333333333334
2022-06-20 09:00:00,20.991333233333332,71.53466683333333,855.9781676666666,0.6713333333333333
2022-06-20 10:00:00,22.385166583333334,65.58800001666667,855.5833353,0.8635
2022-06-20 11:00:00,23.524500033333332,59.57716671666666,854.8718302166667,2.1366666666666663
2022-06-20 12:00:00,24.4468332,55.83349978333333,853.3768331166667,3.1574999999999998
2022-06-20 13:00:00,25.36400013333333,51.70150006666667,850.9180023666667,3.2798333333333334
2022-06-20 14:00:00,24.905999983333334,55.92216645,850.1288370333333,5.121333333333333
2022-06-20 15:00:00,23.864666483333334,61.545666800000006,849.86083565,5.4215
2022-06-20 16:00:00,23.605500166666666,63.7928334,849.9930043,4.964166666666667
2022-06-20 17:00:00,22.76950006666667,68.58016663333333,850.8945007166666,3.3725
2022-06-20 18:00:00,20.687500033333333,71.04666646666666,851.6719991166666,4.7125
2022-06-20 19:00:00,20.074666766666667,74.80200005,853.0194976500001,3.372333333333333
2022-06-20 20:00:00,19.50533331666667,79.4256667,854.8453309333332,2.6548333333333334
2022-06-20 21:00:00,19.56483345,80.00550003333333,855.4791616666666,1.5176666666666667
2022-06-20 22:00:00,19.2943335,82.18933323333334,855.5551596333333,1.0898333333333334
2022-06-20 23:00:00,19.042666683333334,83.00099983333332,855.5448233833333,0.9688333333333333
2022-06-21 00:00:00,18.888166783333336,82.6046669,855.0673279666667,0.5326666666666667
2022-06-21 01:00:00,18.965666600000002,83.41483335,854.3324992,1.3163333333333334
2022-06-21 02:00:00,18.85999995,82.96483333333335,854.43216855,0.9111666666666667
2022-06-21 03:00:00,18.701166683333334,83.4459999,853.9203358833333,0.8048333333333333
2022-06-21 04:00:00,18.657999816666667,82.4810001,854.3965055666666,0.5503333333333333
2022-06-21 05:00:00,18.68700011666667,83.63849998333333,854.2616668833333,1.4973333333333334
2022-06-21 06:00:00,18.665833216666666,83.98116673333334,854.9870014666667,1.2778333333333334
2022-06-21 07:00:00,18.558333533333332,84.26549985,855.5641693333333,1.0165
2022-06-21 08:00:00,18.88833341666667,82.64616649999999,855.9786621666666,1.2375
2022-06-21 09:00:00,20.7163332,72.95,855.7756673833334,1.2451666666666665
2022-06-21 10:00:00,22.662333366666665,58.495666633333336,854.3876677666667,1.4298333333333333
2022-06-21 11:00:00,24.16416655,53.469666933333336,852.1144999666667,2.4595
2022-06-21 12:00:00,25.4589998,50.61233338333333,851.2033295,2.295666666666667
2022-06-21 13:00:00,24.748999683333334,55.69950003333334,850.8851654499999,3.8453333333333335
2022-06-21 14:00:00,25.02633345,56.1538334,850.0628346833333,4.183333333333334
2022-06-21 15:00:00,25.849833383333337,51.247166766666666,849.57983395,3.2873333333333337
2022-06-21 16:00:00,24.86316683333333,54.24700001666667,849.9654998666666,2.3976666666666664
2022-06-21 17:00:00,23.08183335,59.56050005,850.2456604666667,1.7508333333333332
2022-06-21 18:00:00,22.158333316666667,65.94366673333333,850.6753346166666,1.7998333333333332
2022-06-21 19:00:00,21.78733361666667,70.51483333333334,851.40366315,3.27
2022-06-21 20:00:00,21.2783334,72.55766691666666,852.3148345833334,3.7984999999999998
2022-06-21 21:00:00,20.96016655,73.65783361666666,852.9740031,2.847166666666667
2022-06-21 22:00:00,20.581833333333336,75.62133308333334,853.5160034666666,2.4125
2022-06-21 23:00:00,18.967500183333335,80.7098331,854.8090036833333,1.2426666666666668
2022-06-22 00:00:00,19.020000433333333,81.44766656666667,854.6825031666667,0.8475
2022-06-22 01:00:00,19.103333566666667,81.00366666666667,854.0404999333333,1.067
2022-06-22 02:00:00,18.853166266666666,80.88483353333332,853.7008351166667,0.577
2022-06-22 03:00:00,18.7051667,82.68099980000001,853.2664998500001,1.0386666666666666
2022-06-22 04:00:00,18.152666800000002,87.21916656666667,852.5181681166666,0.7696666666666666
2022-06-22 05:00:00,18.387166616666665,85.72333336666667,853.3525004,1.7979999999999998
2022-06-22 06:00:00,18.454666550000002,83.05633351666667,854.1198334166667,1.9326666666666665
2022-06-22 07:00:00,19.031000000000002,80.55533306666666,854.4131663166667,1.6635
2022-06-22 08:00:00,21.184833216666668,69.32816681666667,853.9613282166666,1.1116666666666668
2022-06-22 09:00:00,22.829666616666668,59.601666716666664,853.5389974333334,1.1108333333333333
2022-06-22 10:00:00,24.599833483333335,47.80616678333333,851.7711650166667,1.2008333333333332
2022-06-22 11:00:00,26.029000016666664,47.54999995,850.6403320166667,1.3895000000000002
2022-06-22 12:00:00,27.768666800000002,42.605000000000004,849.4503346666667,1.7566666666666668
2022-06-22 13:00:00,28.41433335,42.76333335,848.5541726166667,3.1308333333333334
2022-06-22 14:00:00,28.16883325,46.07733353333333,847.9678334166667,3.7488333333333332
2022-06-22 15:00:00,28.50116661666667,47.147000033333335,847.3211629333333,4.305499999999999
2022-06-22 16:00:00,25.726333483333335,52.56666643333333,847.8206705166667,3.2355
2022-06-22 17:00:00,23.769333133333337,56.5165,848.81833295,1.5833333333333333
2022-06-22 18:00:00,23.054833283333334,59.09933338333334,849.7138446,1.2138333333333333
2022-06-22 19:00:00,22.237166533333333,62.8064999,850.6161702166667,1.5755000000000001
2022-06-22 20:00:00,21.812999933333334,65.28200006666667,851.5728352833333,1.1793333333333333
2022-06-22 21:00:00,21.55333346666667,66.61700008333334,852.4583373,0.9251666666666666
2022-06-22 22:00:00,20.328833133333333,75.01266678333333,852.7331645166666,1.426
2022-06-22 23:00:00,19.52416668333333,77.70033364999999,852.3733378333333,1.3026666666666666
2022-06-23 00:00:00,19.253666300000003,79.80883321666667,852.1074992333332,0.9855
2022-06-23 01:00:00,18.80483321666667,82.40616634999999,852.9603312166668,0.828
2022-06-23 02:00:00,18.73216658333333,82.48216653333334,852.0329936666666,1.9244999999999999
2022-06-23 03:00:00,18.359166483333336,79.55983336666667,851.8521697333333,2.104
2022-06-23 04:00:00,18.302999933333336,79.04633346666667,852.1914928,1.5270000000000001
2022-06-23 05:00:00,18.313333383333333,78.33216655,852.6023325666666,1.6501666666666668
2022-06-23 06:00:00,18.41416651666667,78.90283341666667,852.9439952166666,0.6931666666666667
2022-06-23 07:00:00,19.954666583333335,73.11750005,853.5691600666667,1.028
2022-06-23 08:00:00,20.825166449999998,67.06999995,853.6156646666666,1.4594999999999998
2022-06-23 09:00:00,21.964499983333333,62.10766673333333,853.3829986166667,2.13
2022-06-23 10:00:00,23.70066675,56.45183305,852.7178344666667,1.1283333333333334
2022-06-23 11:00:00,25.18716656666667,52.070666716666665,850.8671691333333,1.4971666666666665
2022-06-23 12:00:00,26.538333266666665,47.282999966666665,849.3414968333333,1.4981666666666666
2022-06-23 13:00:00,28.2073334,42.84083303333333,848.3211649666666,1.59
2022-06-23 14:00:00,28.132500116666666,46.00633346666667,847.51316525,2.6345
2022-06-23 15:00:00,26.1333333,54.78683341666667,847.5583323333334,2.6906666666666665
2022-06-23 16:00:00,25.376166599999998,56.28566668333333,847.9911741666667,2.783333333333333
2022-06-23 17:00:00,25.015333416666667,57.71783325,848.4891633000001,1.5375
2022-06-23 18:00:00,24.280666516666667,64.69199988333334,849.0675047833333,2.7359999999999998
2022-06-23 19:00:00,23.250666866666666,72.2898333,850.0946685833334,3.881666666666667
2022-06-23 20:00:00,22.459166616666668,75.35733336666667,850.7196685333333,3.3973333333333335
2022-06-23 21:00:00,21.87416645,77.39900006666667,851.9606659333333,3.7648333333333333
2022-06-23 22:00:00,21.481333366666668,78.00433336666667,852.3655028666667,3.9313333333333333
2022-06-23 23:00:00,21.197333483333335,77.78549995,851.6538360666667,4.104
2022-06-24 00:00:00,21.056166883333333,76.55666656666668,849.6626678499999,2.7811666666666666
2022-06-24 01:00:00,20.5183335,79.08383343333334,851.45716455,2.1206666666666667
2022-06-24 02:00:00,20.181999616666666,78.68849996666667,852.4791657000001,1.8731666666666666
2022-06-24 03:00:00,19.815999716666667,79.60500008333334,852.3878386666668,1.3801666666666668
2022-06-24 04:00:00,19.467833316666667,81.52416674999999,852.5033335666667,2.188
2022-06-24 05:00:00,19.103500049999997,82.20100021666667,853.4370045166667,1.9589999999999999
2022-06-24 06:00:00,19.22466665,79.24566665,853.9674997166666,1.3458333333333334
2022-06-24 07:00:00,19.812500266666667,74.75516676666666,854.3108376833334,2.318166666666667
2022-06-24 08:00:00,20.881500033333335,69.62216655,854.4426666666666,2.9635000000000002
2022-06-24 09:00:00,22.69866695,60.4403333,854.0358377666666,3.0341666666666662
2022-06-24 10:00:00,24.155833366666666,52.48849996666667,853.07466835,2.6638333333333337
2022-06-24 11:00:00,25.13066673333333,47.73483318333333,851.9228322333333,1.5799999999999998
2022-06-24 12:00:00,26.077333266666663,45.5385,851.1033285666667,2.1763333333333335
2022-06-24 13:00:00,26.787333166666667,45.127166816666666,850.2725015833333,2.6814999999999998
2022-06-24 14:00:00,27.60066661666667,44.027999933333334,849.2240030333334,2.5425
2022-06-24 15:00:00,27.938833250000002,42.40533344999999,848.66099865,2.262
2022-06-24 16:00:00,28.641666833333332,41.094166666666666,848.4925028333333,2.9675
2022-06-28 09:00:00,20.8429998,71.6010001,857.0489931,1.6300000000000001
2022-06-28 10:00:00,22.24200013333333,62.183499950000005,856.4738361833333,1.2801666666666667
2022-06-28 11:00:00,23.859833433333336,54.916833249999996,855.77966615,1.5881666666666667
2022-06-28 12:00:00,24.669333433333335,52.251999999999995,853.8130034500001,2.074333333333333
2022-06-28 13:00:00,25.154500066666667,51.04866666666667,852.33666085,2.1959999999999997
2022-06-28 14:00:00,24.670833383333335,50.30216671666667,851.5869994999999,2.2135000000000002
2022-06-28 15:00:00,22.99366655,61.99333358333333,851.2489939999999,1.192
2022-06-28 16:00:00,23.158305033898305,62.24830477966101,850.9672913050847,1.6062711864406778
2022-06-28 17:00:00,24.19666661666667,59.02649986666667,850.96000065,2.2186666666666666
2022-06-28 18:00:00,22.498166716666667,68.31466661666667,851.4735025833332,3.6546666666666665
2022-06-28 19:00:00,21.3595,73.30716666666667,852.3521657,4.630166666666667
2022-06-28 20:00:00,20.843,76.96399993333333,853.3991659333333,3.5313333333333334
2022-06-28 21:00:00,20.578333349999998,79.17416665,855.4778330666667,3.6713333333333336
2022-06-28 22:00:00,20.337000033333332,79.72400006666666,856.0733327666666,3.6016666666666666
2022-06-28 23:00:00,20.115166833333333,78.94116654999999,856.4239958833333,3.6824999999999997
2022-06-29 00:00:00,19.95491508474576,78.8267793559322,855.8169432711863,2.376440677966102
2022-06-29 01:00:00,19.499333383333337,81.39316675,855.3861674,2.1816666666666666
2022-06-29 02:00:00,17.7096666,88.44483351666666,854.8668325166667,1.8003333333333333
2022-06-29 03:00:00,17.7733331,87.08533338333334,855.4075012333334,1.5983333333333334
2022-06-29 04:00:00,17.278666633333334,88.19116685,855.3303345,2.7356666666666665
2022-06-29 05:00:00,17.054333433333333,86.01649995,856.5551616166666,2.2851666666666666
2022-06-29 06:00:00,16.9896667,86.7984998,856.61916505,1.4486666666666668
2022-06-29 07:00:00,17.278000033333335,85.73749993333332,857.2049967666667,0.6965
2022-06-29 08:00:00,18.879,78.28916678333333,856.8439981666667,1.65
2022-06-29 09:00:00,20.993166566666666,67.71716678333333,856.42815775,1.2168333333333334
2022-06-29 10:00:00,22.792999950000002,58.70349998333334,855.8928324999999,1.2436666666666667
2022-06-29 11:00:00,24.291833283333336,50.157333333333334,854.6029958666666,1.3516666666666666
2022-06-29 12:00:00,25.442499983333335,47.5946671,853.5973318166667,2.0185
2022-06-29 13:00:00,24.961666700000002,54.43566661666667,852.9641683166667,4.930499999999999
2022-06-29 14:00:00,24.838499983333335,53.59466661666667,852.2881632833333,4.4094999999999995
2022-06-29 15:00:00,24.834333166666667,54.17033341666667,851.66833495,4.062166666666666
2022-06-29 16:00:00,23.092666599999998,66.2971667,851.24416905,3.375
2022-06-29 17:00:00,23.486000016666665,67.73433333333334,851.2626578333333,3.912166666666667
2022-06-29 18:00:00,22.604500116666667,70.81549986666667,852.0448313833333,4.355333333333333
2022-06-29 19:00:00,21.86866673333333,72.98633335,852.8158365666666,4.198666666666666
2022-06-29 20:00:00,21.120666516666667,77.96200015,853.9379984666666,4.140833333333333
2022-06-29 21:00:00,20.81849995,79.40666671666666,855.0296681666666,4.053333333333333
2022-06-29 22:00:00,20.536833316666666,79.98566666666667,855.3328348666668,3.456166666666667
2022-06-29 23:00:00,20.283666816666667,80.34683328333334,855.5711680000001,3.268
2022-06-30 00:00:00,20.059999,80.0,855.659973,4.84
2022-06-30 05:00:00,18.267965966101695,84.1805083559322,854.1372896949152,0.7389830508474576
2022-06-30 06:00:00,18.178000166666667,84.15616671666666,854.3911651833333,0.6043333333333333
2022-06-30 07:00:00,19.47549993333333,78.07066676666666,854.8348387999999,1.1158333333333335
2022-06-30 08:00:00,20.954833266666665,71.27066691666667,854.6306571,1.6486666666666667
2022-06-30 09:00:00,23.198333533333333,60.42350003333333,854.3096629833333,1.199
2022-06-30 10:00:00,24.607166683333332,53.44766681666667,853.2486623166666,1.5366666666666666
2022-06-30 11:00:00,25.715333316666666,51.982333499999996,851.5469971,1.865
2022-06-30 12:00:00,26.741000083333333,48.00000001666667,850.3813313666667,1.6033333333333333
2022-06-30 13:00:00,25.161666816666663,54.47433326666667,849.8048299666666,2.9243333333333337
2022-06-30 14:00:00,22.740166633333335,65.51199935000001,849.6656737666667,4.3205
2022-06-30 15:00:00,23.674666833333333,60.28666668333334,849.1731668666667,3.693
2022-06-30 16:00:00,23.151000183333334,63.127000100000004,849.12283225,2.4451666666666667
2022-06-30 17:00:00,22.874999933333335,65.59950006666666,849.8401702,2.503333333333333
2022-06-30 18:00:00,20.645000133333333,76.11433293333333,851.1173299999999,1.6096666666666666
2022-06-30 19:00:00,20.25483325,77.08399998333333,852.5923390166666,1.9118333333333333
2022-06-30 20:00:00,20.01333341666667,76.17866696666667,853.5578388166667,1.4935
2022-06-30 21:00:00,19.629666733333334,80.82766673333334,854.19699815,1.755
2022-06-30 22:00:00,19.492,81.83999976666668,854.6608316833333,1.8551666666666666
2022-06-30 23:00:00,19.229666633333334,82.90516661666668,854.17116095,1.3706666666666665
2022-07-01 00:00:00,19.007118610169492,84.74050847457626,853.65,1.0810169491525423
2022-07-01 01:00:00,18.88416638333333,86.67166666666667,853.4066666666666,0.6024999999999999
2022-07-01 02:00:00,18.527333433333336,86.4675,853.7263333333334,0.8413333333333333
2022-07-01 03:00:00,18.17650045,84.91583333333332,853.4884999999999,1.1885000000000001
2022-07-01 04:00:00,17.7880002,85.46183333333333,853.073,0.8651666666666666
2022-07-01 05:00:00,18.233666666666668,85.61516666666667,853.7021666666666,1.1003333333333332
2022-07-01 06:00:00,18.321333316666667,86.01283333333335,853.8076666666667,1.0768333333333333
2022-07-01 07:00:00,18.623166633333334,84.02399999999999,854.3485000000001,1.1776666666666666
2022-07-01 08:00:00,19.39349993333333,79.58983333333335,854.619,1.1498333333333333
2022-07-01 09:00:00,20.984500066666666,71.17699999999999,854.2143333333333,1.2726666666666666
2022-07-01 10:00:00,22.597166683333334,62.1395,853.6983333333334,1.5206666666666666
2022-07-01 11:00:00,24.099166683333333,54.623333333333335,852.0986666666666,1.3844999999999998
2022-07-01 12:00:00,25.81466665,47.189,850.4495000000001,1.3705
2022-07-01 13:00:00,27.333500083333334,42.019666666666666,849.2563333333333,1.4651666666666665
2022-07-01 14:00:00,28.389666633333334,40.81366666666667,848.3534999999999,1.829
2022-07-01 15:00:00,23.74349985,58.73350000000001,848.7618333333334,2.3628333333333336
2022-07-01 16:00:00,21.611999933333333,69.51566666666666,848.7323333333334,1.6301666666666668
2022-07-01 17:00:00,21.720666666666666,69.166,849.2178333333334,1.2831666666666666
2022-07-01 18:00:00,21.74899965,69.27933333333334,849.7816666666666,0.9163333333333333
2022-07-01 19:00:00,19.417333366666664,77.44183333333334,851.3691666666667,1.7445
2022-07-01 20:00:00,18.7908335,83.636,853.098,0.7408333333333333
2022-07-01 21:00:00,19.286999783333332,82.31099999999999,853.985,0.7193333333333334
2022-07-01 22:00:00,19.582666766666666,82.01383333333334,854.302,0.9181666666666667
2022-07-01 23:00:00,19.768833466666667,81.768,854.2318333333333,1.3931666666666667
2022-07-02 00:00:00,18.737118644067795,85.72508474576271,853.322372881356,2.9335593220338985
2022-07-02 01:00:00,18.476166566666667,86.35933333333334,853.065,2.4128333333333334
2022-07-02 02:00:00,18.394833116666668,84.64666666666668,853.0765,2.1670000000000003
2022-07-02 03:00:00,18.202334166666667,85.28516666666665,853.0395000000001,1.7363333333333335
2022-07-02 04:00:00,18.43449985,84.2785,853.5758333333334,1.1193333333333333
2022-07-02 05:00:00,18.572333333333333,83.748,853.7908333333332,1.231
2022-07-02 06:00:00,18.481833316666666,85.413,854.232,0.7191666666666666
2022-07-02 07:00:00,19.07883325,81.8785,854.9830000000001,1.2876666666666667
2022-07-02 08:00:00,19.64250025,79.27983333333333,854.8773333333334,1.6221666666666665
2022-07-02 09:00:00,20.84416645,74.86716666666666,855.0236666666666,2.8095
2022-07-02 10:00:00,22.638500066666666,64.47933333333334,854.6083333333333,2.8261666666666665
2022-07-02 11:00:00,24.090333349999998,57.077666666666666,853.553,3.096166666666667
2022-07-02 12:00:00,25.49016653333333,53.334666666666664,852.4321666666667,2.4698333333333333
2022-07-02 13:00:00,26.92066655,48.961666666666666,850.3736666666666,3.0304999999999995
2022-07-02 14:00:00,27.35233325,48.80083333333334,849.6545,3.508166666666667
2022-07-02 15:00:00,26.95850005,51.160999999999994,849.2393333333333,3.9256666666666664
2022-07-02 16:00:00,25.950666683333335,55.40083333333334,849.0418333333333,4.096666666666667
2022-07-02 17:00:00,24.7238334,60.86416666666666,849.0741666666667,3.6785
